episode_id,word_count,start_time,end_time
6k3og87PHTio1ntPtULs6b,8191,5.5,2735.7
71ZAyBMApwzbYRco5q7TYZ,467,0.7,154.1
6n0lFWkdTzlLzJ0PYjECQ6,1902,5.6,833.0
5Clq1VBJragO4CJOx46vMK,3901,5.4,1784.9
3BJCBYS67XGUMpY1FNbXOc,2262,22.7,803.8
0hrV3BobUfik59iE7Hrve3,3944,0.8,1623.2
6a1R3cF2eN5ndPLfNNasfI,1740,1.2,695.3
02FKVRlaEUgenOne6vQdC3,3119,0.8,1244.8
2QNZu4EZO0jUrBJXLaX4DS,386,0.9,1298.1
3oCRRyPPDIyJKtBaGJzvAH,483,2.8,855.2
7FSsVGBNOATTM9L8RdaZBM,2394,0.5,5050.4
2rehGyapKEycuoWvfO8mbH,1773,14.9,3081.3
0zJNrEFSf45C3459YDHfKU,1000,0.0,397.0
5rzE8rdvgt5EPvfunSOw7U,5721,1.1,2029.8
2vOwgXhxdBPclw6tKzhZLF,7106,0.5,2530.6
4hmwVgmBR6XZCufEbRXuK5,8946,1.0,3015.8
5PIwYMO8PCMc3up2N6xIuN,6947,0.3,2404.8
1Lr4afdr0P7ZlWVkzXm9DM,9398,0.0,3105.4
0JuEK031dmuSdfphF4pz40,5015,0.1,1788.5
59s5ksJCac9dNd45tuTRvw,6576,1.0,2442.7
6g3oHmPYggocHyJyqIHUdZ,7909,0.5,2765.5
4eGVAoXu48dXZU9l4ExTeZ,8269,1.2,2955.8
5gdgwiIy0MBRCb6wRSC5tr,6027,0.2,2199.2
0RNGCzy2e7YMMzy3Kw8X59,6336,0.7,2133.9
2144soT6nyZpksTYRDmgYY,7366,0.1,2711.2
3SRvLm2JX3k4hbe5plXAJQ,7984,0.8,2697.7
4tBLlf5X2lw9xZXucg3Dbf,7195,0.4,2505.1
6ED0dszyWHiTy0X8L7txEL,5253,0.5,1857.9
4DB7WbSPOqjRSCjrOFlBJ5,5665,29.5,2047.9
6QJS6BT5U6L8a379IRmKOf,5003,11.0,1620.1
4sWoxkW5PfLwZEcT9wYRy6,5046,0.3,1631.2
4XI2RlpCFWC1NsAyMkumvV,2049,0.5,734.5
3XfOwvnVyJXFQqrkGgWf8T,4952,1.4,1948.5
5k7fnRk5QOTaMsBruCiMSm,4059,5.1,1888.7
1N6OMbei8YVizV0rxRortp,690,5.0,262.5
21z2ZnDcGJn3aK29KQqx6O,2916,0.3,796.0
305KvZx9IT2PpNzxFyEXDj,4076,2.0,1256.5
0l1oE8h8nIt7oNIpyAPSt5,3503,1.5,1334.3
1B8fkqZ9t6NTK6jdMdBXWN,5330,1.6,1801.3
0LRs365fME1FHwFm0GiKjM,900,0.2,298.4
4Qs5nybs0KeekBT1QgWafX,11858,0.4,4050.0
22QEQDUZsZ2zo97hAItzsb,348,3.8,176.8
6p978hkMcwTHKZLdOQcLwz,357,4.6,187.8
3fR0EI9AepNTGUrbyjzapj,315,3.4,150.5
1TRKJmvL1VIXSYHtVGQGL7,339,2.5,173.5
3mOxeYa0BPGnNcJEfXspWR,281,2.7,142.1
4rxbsIcrSjr8syFrXSvkzk,352,4.6,186.3
1zhWtkEq20dN8AF2Srsm6P,345,3.9,182.5
4RDyU3kSV2jqaTfblwbYjW,381,4.1,190.4
1L7MsnWw0KHTGKLCcP10wE,273,4.3,141.1
4spgVIYzv8iG1cD756ptzb,365,3.5,187.3
68rG8cMPlY1LI3jFfPIPCY,2185,0.9,661.7
0KUYPsAnb7ax1F6dsNPXjz,1961,0.8,565.1
5EuQ239L9SeOMWn5HUkNxG,1393,0.7,413.0
1BKlyHI3Hf9K8MIsfifxXr,2064,0.8,685.6
3sfD7xuzZGUH1xUHUauZeS,1630,0.6,479.0
4ihN8EDABfx0HA0qFk1InH,1977,0.5,678.7
6adf9LibGD13Hfgk0L63aJ,1997,0.8,718.2
0ROahNe5dXhdWEAPYTXUvT,2180,0.9,597.5
18HtsjEiWX6SvTZuYcOXpT,1628,0.8,459.1
0KqotNPEiSFL0AouetinSC,2328,0.7,758.8
0bAbWElAimUmCPcGNH84Pn,4070,0.7,1285.4
7IFf9FFSWpCZefgrwbVMl9,6253,14.3,1839.2
2QxgVoWo9W5bzMDQSgqFLa,5110,14.0,1527.8
3ysSWklMnLfBYuK9IqBkAI,556,2.3,752.8
2nmfS6RbLGhIdjLWo3m4X9,347,3.4,477.0
5D1olMBB5YVZz03SnIjw9o,423,10.1,541.6
6pxYsCJgV2I9Qo8PihTaRQ,250,2.1,327.3
1WKHmthYTaL7qvz66MUi9y,1539,2.4,550.8
7n37HjPdae3O2EhMnG6gFI,5381,2.4,1670.3
4gAU0uAqpcLECwYhMO9tsw,492,0.0,142.5
5UqLFNblQbo8P4TboQtwGI,9767,0.0,3141.4
7ofB6VdrpJa7VkLYQ2cohN,290,0.2,85.3
5PT7f0EyGGXj30dST8rCu9,9373,0.0,3213.7
7cZHNwniOAMl8PzHGg9guI,414,0.1,117.4
1le65rM8yEZYsKPIdCuY2E,300,0.3,82.5
3MDgeJn7xdUFkSxAfvGQSx,380,0.1,108.0
0kvxLiL6p3Shb2zoSocqYc,12909,0.0,3927.8
6n5WA27AnyWU6awP0CD7p8,10887,0.0,3317.2
4lMiguBRrkwhXs32GarjbO,461,0.0,131.2
5upBhqexdSkKTbnZ9IMoYF,611,0.0,164.9
55d1yim6sc0TRuLmsAWW5Q,10977,0.0,3314.3
3GQAVpNura99NvJWSUy03q,466,0.1,126.1
14GXczSMrJKJZ2tkOun5r6,10924,0.0,3420.5
3fLkl9HWG1HPUsr8aBX9S1,9358,0.0,2925.7
04StF9uKnjGJqN5WAKNLC0,611,0.2,160.0
080ncXVGUp3TsMTMPTQaEy,10384,0.0,3211.8
0hmyOMj0m1kMP6dWNUTmlM,12465,0.0,3893.2
7bCdqG7DerFn85uaLj3gVu,322,0.3,98.5
33yTWesNvqIyKEdE73hTRq,12392,0.0,3681.0
5gXJklTyUzQjX349TX0UwS,461,0.0,128.7
2v9X7zFTI735CjQuaNPHKm,10659,0.0,3466.5
21XddbUvVfsePrEYeKbk2d,9001,0.0,2622.9
5aimB1zoeUZWowRpnQ05rN,231,0.0,72.1
2nBIqBdzqzgHRpho3cLuO1,9157,0.9,2888.5
1TmdJjioi8ZNinJ1QmKarF,507,0.2,132.8
74tVdpidXSYTDmAh8J1uk7,12002,0.0,4114.1
7ghyUupxbAhpBXwT5z8gdX,352,0.1,98.5
1EydaVHFDT2e0PTPQNuaRh,345,0.2,97.4
4s8VndWGGYuyIPoQP7yW0H,440,0.1,120.7
6N6bxOgWnnFVLykY6SBKx7,15248,0.0,4834.6
17mwh7BL1ArnIzZAfwzdFh,9525,0.0,2957.7
4cbuxqXEtIQlg2aKklRBJK,10945,0.0,3185.3
3NuL47GKOXanEJs16sTdhn,246,0.7,73.1
5NuWjoXnOHuAjHzxqBGeDP,9419,0.0,3021.5
15GWOCjcxxlS1xSbuORgeK,11686,0.0,3270.4
6OtxU16AuOoJKDfXU8kSf4,707,0.1,203.4
3BxB95rsCo5Hl24FdkmnlU,356,3.9,115.1
4emyVVFr7V6zKw3QJXtkHX,9388,0.0,2949.9
4SWDUnfOZYsaJevKbqLTsS,442,0.1,126.0
6nXArbQcHRs99B8Ajxuk2p,10685,0.0,3411.8
0WVBnzjqBleNVHGzGXRuhW,11061,0.0,3266.0
27LKcGbIIKcOTr4UQtY6gM,404,0.0,112.9
2dzDcPSv14TWyk0zRBeSLP,10931,0.1,3458.6
20ZJs2IFbeiIT4XnD2Sn0N,10045,0.0,3106.3
0LCTK36pvoKeQGNoncbITA,10756,0.0,3323.4
0SsDi7vaNqc8GR5Tndo22K,9351,0.0,2995.5
5dnEYnuotsXZOE0ubCoAr1,7106,0.0,2124.8
1YbUSie1G5Zh6xUOdJrFLU,8831,0.0,2638.3
6kzTSLCb3hXwc9Zq6TC5Fd,361,0.0,108.8
7wPizuJI43VOA9RXUWCyX9,282,0.0,84.6
11dDRaTTmAuu6gVlarDk3q,10768,0.0,3346.5
2yJQ1whWXYgWRx9kM5cv62,10498,0.0,3209.2
0rxmfo9x39wsXEugaYPfT7,11151,0.0,3473.6
30mXCxqOTFLoyFQJwDLD5M,10208,0.0,3071.0
3TleH0sKtPDq3rKNJlYXK1,10448,0.0,3560.4
2AeouKbDggR9HxZoK0Ny0s,670,0.0,191.3
6jjeol5pkUOGY4FFLHeNc0,11292,0.0,3582.5
4mxNzVKrMRN9liQFTlI2rh,297,0.2,83.0
08S0PLBaaXDAfPUDM9RiCl,366,0.0,113.5
2jjNqusxWU34ES6ecFM8mi,7694,0.0,2443.1
4rEiTWaPfSz2zrbefXydA7,10436,0.0,3388.9
42j9EFwq8JlwZWNly0056G,11246,0.0,3468.3
3kyT4pMtNfrVpMEol2CoiV,10139,0.0,3257.9
78nITih8q1fBsJkKLatz4q,9948,0.0,3321.1
3iThCpFX2G7HcjTJjA2GGv,379,0.0,104.5
1eNZ6VG98ZP8BTqzgRL2iY,781,0.0,242.5
0DmyqP1Z0gnR5cNNXpVmje,11313,0.0,3544.8
55ay7fiPMjLkIKTwLs5Jzl,559,0.1,151.6
4f8J1Caz8TsTXWIKuLcVDd,613,0.0,162.5
5SqujcFFVThqmWyzvUsbw1,9554,0.0,2748.5
75LlRtcWl7MpTowWprNoTw,478,0.1,132.0
3xIs6lIt9Z5LIj5BorzAlR,363,0.2,109.7
6uhVKUV1oKm2fCL4HOQEnC,12272,0.0,3678.4
5a8NqG1zoGKcI9UjPhbmoX,343,0.2,89.7
3AAi2dRKm3KKCmyLGWQNu1,9933,0.0,3171.8
3BBFxmEwuMY3qJ3mdYbGut,11369,0.0,3772.2
04ZNc6xB4uOpg6ufjiTguO,7079,0.0,2660.0
3cYRWfjbhgmouE8S389e2x,10025,0.0,3042.3
15k59pbNjqLHFpGnHWVTlO,9106,0.0,2811.1
57RKB3b0RVmdkdCwqNLUoL,10618,0.0,3657.1
4myKESJhn4GmvqeyMYObIL,453,0.0,121.6
6o8RXPyWixzRF0L6qnJxlt,305,0.2,88.2
1nRxt9ftQAgzbO76HPl0En,436,0.0,126.8
0S2y9qLyHh50l9i2KG6Hom,291,0.1,90.4
4AZJlX5lGz4Gf9mEpR5dBj,12109,0.0,3698.3
56mStSheApuZCYii8J2Plv,10812,0.0,3278.1
0q4Avi0DiRLVPIWZMixwsU,454,0.0,126.7
5w0e2IogMLYEsFLLNd5cq5,10505,0.0,3238.6
3rsweknm1HtlevePo1FDud,10311,0.0,3298.3
3Dzhk6aOwThvnQcs47fEaH,423,0.1,115.2
6PB0bPNI144hafiHrx4Msw,10466,0.0,3284.8
5NXEcWshMEvz1b5pNKOcbw,188,4.1,59.5
4yfyDzIjsFObmeNt2YiEUQ,11911,0.0,3686.9
1AWXMYzNqhRzAek0zOHzxx,9693,0.0,3722.6
073JySdjBoAFh2NguXdwp1,362,0.2,101.1
1wczKh15W51w5xGUnJPGD2,11052,0.0,3735.2
29LLMErF5OgNWaLQbgF2WY,11165,0.0,3623.2
53UCis4t41okh3TLFSqO4U,382,0.0,105.8
48TdUq4FOCA8m4WqN5kLIW,502,0.1,134.3
0zOqQiKZxAgPj4xD8K7buo,7806,0.0,2376.6
605aChlkAAw9iCYMyziiAe,349,0.3,107.8
52ThcTVmCr2mm4bvdiL5Vw,459,0.1,130.1
5qaA93POioCEEm8Nym5YjK,9155,0.0,2950.2
3qUKhqYet5LIlgYXVfDOEf,560,0.2,162.4
10uNLbLY05alEjbQa5wBu8,7788,0.0,2314.3
4Ds6s8BYZmlTTREpsiaKt3,10673,0.1,3496.3
4hls6wymtArJsnF9uzdNLn,413,0.1,117.8
1qccAVe6p18eGPLFzVigWV,403,0.0,114.4
4acBWSnFg3spJRriRjZkgr,9914,0.0,3041.2
3ZuTNKZPiJdDbOYAtjU76m,8024,0.0,2538.7
55vKcLpDL5LZbVQy3O9Nr8,444,0.1,120.4
4yn44RDr6tjqQQvQccjV8s,9100,0.0,3685.9
1vlgrHAlcwkO9VLmADi5HM,636,0.1,176.3
42vdS4U0DeYz0vOgp78r2Y,708,0.1,185.5
3QQIBJYGBZTwviiliVjmzQ,10504,0.0,3141.5
6JC296R3uytyLVjpDzEgfp,490,0.1,137.8
7esIVcthr7zYX1YJ2h8eTy,419,0.1,117.5
28pvqV7HyaoHPjt9tRqZLX,10106,0.0,3222.1
30arTWMtloq7qnuKs8rsKY,387,0.2,107.6
33HublX9VoZE1U723k9g9j,387,0.0,107.8
6PGcNhfHXDxQgMxwW8LWxD,523,0.1,151.9
5OSEzT3ZArBclZag7h4FWt,10222,0.0,3253.2
6CZsZX8LryWC8CgNGMGYn6,1941,0.4,725.8
6wW8q6ur4kjnx531lopkLb,4683,0.0,1479.1
36EHHx7AeT4Ac0WqpDEB2L,2173,0.3,622.6
5k7MoRazypcr09LKUzPBHo,5069,0.0,1413.2
4r4V52BW4OsdnNHrTplk5k,1129,0.3,369.6
0Ka4pNZl4GbWZ4MeWE6p4h,2314,0.3,793.9
3P9hH1yS8xMNLJ0MdFQbpk,3509,0.2,1106.0
5a2N59YHjyj1HgfsQhqd6r,2204,0.3,679.2
5MM6w9RTRYj5ePligGvZNs,7231,0.2,2341.7
1ZhmtJQ8HHtiN9tGxaOmG6,3410,0.3,1042.6
1qJPS2RrqkVdlNl0GbOZmW,3000,20.9,952.6
2fROXaP8R2GADw9bc1W6Mp,1849,0.3,582.3
38OaFcac2EzLyzz1Vw2AR8,2619,0.2,857.6
7w1SFxFQuoggSArMWusR9b,3530,0.0,1112.2
1yffZA239ryaAw9oz8haM7,11062,0.0,3427.6
4LdNdgzQwK7stuTpcS6k4W,4214,0.0,1286.7
3D3FOoLN889YnJopffTlWo,14520,0.0,4642.5
57f5LCaXmcXZV1nVisGMWt,7103,0.2,2219.2
4uWBCtRx5U49dSbzVnwdBq,5551,0.3,1678.7
4w0yMwstVu20UYdioFxxYV,5296,0.1,1560.5
7Ls6mFuKoP9b706nHUgxco,6060,0.2,1877.1
3F0RI7mxTBKsWSElM0KPV6,7218,0.2,2247.0
2Fve1vekg7DrfXfSRtGV2U,4511,4.1,1350.3
5TkOUfnEkoFmxZomuXpFn6,6145,1.1,1793.6
1uBLKRWpZwNAJxSeZO2A6u,5170,0.6,1460.0
1VeJMxzN6hvgyS1dGkUvRO,4599,0.3,1327.4
0lPWkt05OYiRh009bhwtWp,912,38.1,339.9
6M6n85e9QJG4yS81EONIkK,846,38.9,401.2
0nVOzlrfcbUDvOdP2HGzg3,366,2.6,122.8
4q0Vzdfp7aO5vSFbM7cre7,4032,7.1,1845.2
3QyGgJ9rA7mAlTB1IOipJZ,14641,2.5,4469.1
0LAiA2ZgxMLsqtKabU5YsK,12186,2.5,3813.8
2SXgmkIIQICincxVJUC6Jd,11647,2.3,3713.4
543yhqub15F7atWtxyLFlZ,11298,2.2,3960.8
2haCWg3xNOP9VXpzmh9rTa,15076,2.0,4432.7
2TeEOu9H3QjJCjm08WiJMM,4685,2.0,1759.8
4FxuFXxDjhf8sMnH54tu0O,12716,0.1,4919.9
6qrREjluUUaH5ngcsSifjp,3667,2.0,1431.2
4jHtimqSyPn3eDvFu7luoG,15233,0.1,5282.2
7fpVa5ZN2EuyXXwi8i9u7D,11138,0.1,4396.8
5aXkYZcG0xg7nDz0Hhdysc,3582,2.0,1347.8
3txzcCeBaUW5IdyfTbH9OZ,3982,2.0,1564.4
2pVzUQPugE41O8FtI2Dyd3,3996,1.9,1519.9
6raaD5wM5Tp7dMHsQ92pwP,3695,1.9,1312.8
116tdcz23LaYH8MDGi8F7I,3791,2.0,1353.9
6hvELFG3Y9THWD55GwAP77,13710,0.1,4863.9
5dfjNjoDxT9etCSbYQ12v3,9255,0.1,3178.8
3oqWvdJoyOxdCw1snVcyut,9451,0.1,3285.3
19A60903pXhXKGQSUt9otB,3956,2.0,1542.8
76akiLUtn1ZZrqksyMWmKG,3056,2.0,1233.7
1Dh3msGf7ilE9q0cC7UBAC,6432,3.6,2460.1
0jUKI57FlaP3eniVph7Q6N,11540,0.1,4384.9
2hV6j0NZKOOAfxBbrWmCbN,12057,0.1,4651.0
6GlAvpLQJDWtZn0m4pNxat,13248,0.1,4955.0
3CV0cmeCdvTxmksgpa2ufy,3316,2.0,1325.9
7hDGzZmowiabjBXSQPhZtl,3707,2.0,1456.2
1J4UlFDtUOn66jFkNifZAt,3788,1.9,1352.1
5ntk4E0wiSJWtNw2e2lf2L,3550,2.0,1356.5
5EpQ7ThKCtkwhyDUWywcDv,3816,0.5,1562.3
73tTMqgUKin0QDtyprq0ey,4149,3.6,1494.2
6TUn0PgkpPiCkmjma1uled,3937,1.9,1532.3
79HEibXUQy7vVDW8MDLQYp,6475,3.7,2546.1
5i3dYpeeEVJ6ZIzp4fJGC9,5890,3.6,2234.1
0e86Z07H30CQCotEjUmaFU,13538,0.1,4958.8
5SugfsVgEftbUS2GQ7bX3u,3844,2.0,1420.0
5n4nu2PqypAEHO3RYI534P,11267,0.1,3936.6
1Ya2DBNlMRqPB45BbsF7I9,4232,2.0,1690.1
4co4ST3j7EClvNPNNaG5wy,10381,0.1,3766.7
0orSzuIxCij4oPORX5AFWH,5001,3.4,1885.3
1ImfyYHrxllx7V5X8WXyfy,4452,3.6,1539.9
1rnR1zksNfIdPGA43AQYM4,10783,0.1,4229.5
31jptR51eZ6al9YwJI5WY9,3903,1.9,1440.8
6ZUKOX6dXhaFfCEYBE9DEn,4238,2.0,1681.9
3kIFC7diKs9AXz1OijvkG9,3478,2.2,1338.6
5zYCRvcgmVKNfUH7vYRiok,12748,0.1,5252.5
79wGHiMM2PrLA3mcvLCOv8,13030,0.1,4656.6
1Vip3fBLchLBElydCy1VXS,12252,0.1,5228.0
5zv6Iu8u7gymvn6tODBsUF,11475,0.1,4011.4
5p5ZRvIjXbPsBwWvoyi5UE,12541,0.1,4779.0
4OHvCd2pyZW3y12U2uQtp8,11544,0.1,4008.0
6n5QQ46Z7VpNLLUJ0sQ4a0,3148,2.0,1256.2
0rrK77dGLSJuFeSMBKkqfA,14452,0.1,5189.0
13lHiV1zQEyV5NbCyJaGsy,3728,2.0,1383.7
5A55ToABgLLnQfVzgvaoe0,9295,3.4,3155.8
4FQbhpbESCRRvu642AhDLC,4947,3.6,1791.4
1JQatJAoI3HHxmNWWJKPVj,13307,0.1,5095.2
6fv2CxBywDCg7T3K6Cubje,12301,0.1,4805.6
41DZuy5hlQLyHHEpqB33Y8,5882,3.6,2402.2
1ytgoUTqTeXzhy6EQHWIrv,12460,0.1,4782.9
2LW7zwe49xW6vO2uVQNzUW,10483,0.1,3708.7
4isI5t7zP6yvRzmVW6Zgy2,4101,2.0,1638.1
2KzGXxzOExKEImS1ImRJJH,13804,0.1,5293.0
0HP8m4ZHHbp0Xw83F4El5z,3077,2.0,1074.3
7cjugEFVmIkuak9NgwntAl,3725,1.9,1411.5
6y0LDWwVd98wLFDLB6HjyB,10979,0.1,4181.2
3pV6gtR6FQd0OuVixcntUt,13368,0.1,4454.6
0Y4QF03U3yfWj5g0F878Aq,2831,2.0,1093.6
3IjB11O6vYqyVWDZeAHtsZ,10517,0.1,3800.2
0fSSrwG5wtuC2RRotcuftv,4511,3.6,1844.7
7JSCD9WebKAGBijj24tsXF,2945,2.0,1069.6
0V83YNRSEgSDLdDCqxMoik,9450,0.1,3354.8
7cvSyfOUvTKAmfQZogWPl3,11240,0.3,3964.3
4MVeZcOwquxtoLsvlsPWYi,4067,3.6,1702.9
6W424qBG5kD9wZqiCbj043,10025,0.1,3715.8
5K18Xgskn0f3BAe9x6QjwU,3116,2.0,1154.6
0MMMgQ2qMvHeX8tZQ9tSoI,10330,0.1,3627.4
0SVIfEuKPDrytH4eciO1eP,3691,1.9,1423.8
1KXDIg1ZWfNeX9xA9CsR9k,8467,0.1,3206.3
0OLsxCGw1Z09nWa0q1WrZE,9354,3.4,2954.5
0umzodtzJl4r1hW7MLTT4t,11425,0.1,4221.5
0FmIePa5QqfkN0M5HjGDpQ,3163,2.0,1228.5
7AZqBw0t4ia44AXriZ6LDv,4030,2.0,1541.9
3ZjzHfRLlqtinP7jekNYzE,11451,0.1,3816.0
7amD2LYRsbKX4fXRiXnqky,4069,2.0,1637.3
1hXom0BSW8ZU4LMsPge2KG,11329,0.1,4070.2
05uZwPzLqfU5pu0PgnPtmI,10947,0.1,3973.7
7mi1J5JKuRAIJRLwcOsgP2,3955,2.0,1504.2
0A1iNmwn0VjegiQ8kBXc4u,13759,0.1,4763.3
1KNGoWYdcDQPrKdCvHVbLL,9746,0.1,3794.0
4yilqmJTu7z5E7lrdaRjsn,4528,2.0,1754.4
7epRmdpg77TlhkXtCEmmG3,10386,0.1,3667.1
34WrcQmu6UkUpcPp52lv79,12524,0.1,4774.2
3aGpNoEDGe0muR0suDv9PE,11450,0.1,4032.8
6LXT1SEdGVbA6gtPBEikmg,5096,3.6,1871.6
7vteWTh6twOcnDlsOpCOP9,12557,0.1,4703.5
5hfxL6rshVYZHHRn8Af7oG,11902,2.0,3926.9
6ASYVqcn7eHZwgSbWFFn6D,3264,2.0,1323.5
61tXEzgvCg2jHv0lMeBZ9d,3378,1.9,1301.2
24GYFywkgEzwN1uiq5V0rM,13489,0.1,4576.6
2OiuiurXpS41SUEvfve6DY,15142,0.6,4963.5
5bhARX5ENCey2LvKf33zBO,13294,0.8,4450.5
12cQdmOg9JoIFhfZ4Bmg8F,11550,0.1,4138.3
6DgEsZVprDEDtJdiZCGR2X,3813,2.0,1391.8
7BoyvMHSY2ZiTqI1N1bflA,8368,3.6,3260.5
3ZgqGpd3WmhiwbyhHsCMSI,4031,2.0,1558.1
2y8BwDJQmEzsQUUNdt5p20,11943,0.1,4437.2
1ZQcHqLhXYkRxjtiwNYXUY,10294,0.1,3826.4
5TJHkdCgKbFMaw0EbNYqZw,9796,0.1,3473.4
27418ZMabZT3dBIu1I4UgP,4200,2.0,1629.0
0Vjtq14Z8PHnm0TeZUQh8v,3078,2.0,1148.5
1KxgVZ4b3g3jQqEVMTbwRP,12008,0.2,4039.8
3kNxCFMcC4FZvOocY6P6GD,13608,0.1,5330.9
7AbZoNo5pMP5dXYXKPP2Ox,10593,0.1,3766.8
4t8ZyL2v9rPPiCd7AlNUNO,7642,0.0,2338.1
6vvOeazyxvVXghlKpECSnM,7322,0.0,2383.9
7xMPPFkH1afDtjvrtYi4Ms,13188,3.7,4325.0
6QIJp24gsxYRG5K6G6fw3M,8325,0.7,2782.1
2j7tAx8Qr0dklY2zjHm6Ky,8219,0.7,2408.4
05mS58DmoFXlIafUVwpq2c,11836,0.7,4105.0
1wtYWvyifd0EFGG9InN70r,9988,0.7,3340.2
0dHz7i9qnkP0958tAfAGTH,11148,0.7,3727.3
1E1oRW2kVCKCvZ6VryrlEH,7227,0.7,2519.7
5rhfephis3zcZkyQsGe46q,5908,0.7,1924.2
5AbxRHLTzUZbMfJCEhWoa2,4239,0.7,1448.5
3EAkkizkpIHORvtBTI1fkc,4895,0.7,1620.1
7CkzYhRjIjCRHjebMn2m6W,13730,0.7,4706.2
3WtYhczMPzhbmoBzihBd61,12036,0.7,4003.9
5MBSLE8ObswmA0sZjU4RcJ,12034,0.7,4072.3
3VLrbMowMMBqKxWOiEWCSa,7338,0.7,2471.7
6SKrN8ouR41Sr9SIcIWLEq,12928,0.7,4187.7
0xaKd75R5v2otl4oxXMLUr,3107,0.7,1131.3
5lKXOTJdLZN9GagUu66l4h,4905,0.7,1647.4
3ekY9ttEYYJDUBVyofXvYr,10501,0.7,3481.7
1kBzV5rHdtMoGbSLreTDL3,12485,0.7,4166.4
6mMhrTP9OSgDVunaJcgpC8,2739,0.7,962.9
6Alo3vPkrRczDGEM4wjHRv,12028,0.7,3992.8
1EzSYlfqBeXiUfv8TPvtby,6254,0.7,2029.0
5lkXy99bYShIV9DQgj7VAj,3696,0.7,1436.7
2fNAnFowXvIVgXsW2956LH,5545,0.7,1952.4
3kN9zoGuhOdaebh0LlZKoX,12173,0.7,4251.5
2CIje7ZXFSBpVRaQ8Avorh,4797,0.7,1599.1
5B6XwWWMq8VxcWM4VnGg6I,5186,0.7,1676.4
1xUXwIMqeghMxwzdsrE3jr,6994,0.7,2505.5
5Pi4DQM1uZ69GsZA8bSl0f,12960,0.7,4211.9
0wFzXOVLRjVhm6nENsbaay,6287,0.7,2125.3
7ff9jqgMO1OcJ1yM7C9qcp,4605,0.7,1632.5
3U6yBLSu2p9FMi9KW6c2qj,10975,0.7,3699.3
2lj5HSV1rOFgpEsCPqKP8n,15216,0.7,4952.5
3ECEoIIHlnKY2N9BxneRcN,9478,0.7,3044.3
4sSwSbXmnfdUD8pQJzkSij,11817,0.7,4025.7
1bmp0lLpgNu5SxSpxXXwKO,11586,0.7,3758.6
3Hn6Q6dBm2iL5XdNO9mhGK,4182,0.7,1380.4
2VyGVHR0TS97QBfjV02WLA,12632,0.7,4437.2
2KFEWKxmVZhRypfsGDla8e,11382,0.7,3865.7
1ceYUx8hcROVFB84Aan0on,2855,0.7,971.0
6rXDscitzaxSYRFIPCDZzB,10053,0.7,3542.2
1ER2g5wxPcpb3iLblZaXlT,6852,0.7,2223.3
2kTnUstm0oShgOrRYpEJ3q,10881,0.7,3552.9
4ctN9Nd3zn6fvzWQaDT5rp,11233,0.7,3490.1
034CyOP9nh8ffXH123qTCO,13120,0.7,4509.5
5pcHz1GLvCWxtbiqv4tOQK,8924,0.7,3053.1
7jdndzBEua0cbAv7aNFeHk,13768,0.7,4478.4
5lXFYxnYIhU5xlQFEhSYxZ,2310,0.7,824.5
6aMbbr8cTspAmiNgWI8BTd,12358,0.7,4173.4
4pFaG2QLnDr95gqDQFEWoh,7391,1.2,2379.2
6Ft2paCSeq1Ugd6H0SBdKz,9430,0.7,3287.1
18awqTZyTmRDeIWvjsNkQC,6907,0.7,2288.0
1xLeBFlkkLMbOlSALQhLNm,11129,0.7,3780.7
5LQN4cSEN6Cn1waOnq4kd0,10370,0.7,3592.5
38X6o8pU38tPnySp0699U4,10422,0.7,3648.1
0OGyp3BFlS3ec9pOeIAHGi,12922,0.7,4122.9
5RGTyqskmOKhw6TsKn3Cem,11539,0.7,3704.6
1fS0eswrdGMzgwvbCtQMxl,8768,0.7,2804.7
1gDEkT3kXYhPgPkrKnLgH4,10793,0.7,3609.5
3bi8XhRV6nkWpTiPJr4gcU,11849,0.7,3932.5
6I5tPqYL5J0KyQljtnUoGP,12567,0.7,4043.5
1nNh8EiHVVFBBUVPMAYoXR,5144,0.7,1701.0
0BGQSPnrrSguwDH9DCfcFo,6280,0.7,1913.2
56lgrcVK2mO4bxGUNvT3oJ,7203,0.7,2474.1
42jNVeUm62VfNibBL70AOc,10108,0.7,3455.6
0gI9Rcu8Nr1wvbnYH7vtxk,3600,0.7,1210.7
34CVVw0rFpqJKDRYyGPtgj,7818,0.7,2597.8
6yyDuAGp4T6f5STkuAEoNg,707,0.1,297.3
6OL6RoaGzFScoLxaXko3YM,11081,11.5,3749.1
6uLG1QZNRoEXcbEwzIpJDz,10856,12.2,3977.3
6gRrgbd5Kmlwk6vVoDkaR3,913,7.7,363.9
0yaaDt4A0LST0aFY6Nefrs,807,0.0,298.1
0skf6n8FxhKM8kBCEzWbWn,837,1.0,303.0
3JT08GBWgA2PcoT15kTJtu,2078,0.9,748.9
2BmtQeohrVB2tPzoNofdeK,11274,7.4,3782.4
2f1g5NxdesQxQjyaofD4Az,3255,6.4,1165.0
1gsigZnU6NTPORXl4HM7zD,1801,6.4,682.0
2LbUyilU6c9x61xEiahh9W,2265,6.4,857.5
2njx053D0bOIBAxSqbf0yv,8727,6.4,2907.4
6bTORiQcuXOLx9gTb3rWVq,1251,6.4,469.8
6CKxppjoyIjhu5wsO9gXKT,9458,6.4,3269.6
1YCVzF1vClR4XgEobmIYxD,1716,6.4,618.0
