episode_id,word_count,start_time,end_time
7mH2RLq7aHR5ZXgW1ilVv1,8652,0.1,3183.8
6isPWxmvzO6eUi6FkWyV7H,12246,0.1,4829.5
27FelSRz0zdZMIUr52HcpU,123,5.2,45.9
3hRIeAjGm1BOSaJQnaN37t,123,5.2,45.9
15OB4QqRDYOAbzZGRTjtcp,5087,0.7,1929.2
0qe4j6PZ5Q7cXhMDaSsmPz,1781,1.0,1045.2
18tEml8edSAJ0Iz719U2vV,4271,1.0,1570.2
4cdcQxdku1VTToS8rfikzg,4831,1.0,1535.0
1XCxPnw6mLPAqCQc4G3Gnm,4279,1.0,1444.4
3iITyRjDq5VWSTGx2VQiSv,4741,0.5,1590.2
0CotEQ0TQT4IJ9zQ4s3fQ1,4350,0.6,1576.1
2UA8wm06eS40bqsi9OXE0L,5293,1.0,1782.2
0bAfhL0IhrSNWLgtpsxRUX,9670,1.0,3447.6
16nvHEa6DqPXj0RfAEv3qq,8803,1.0,3686.9
0akw4nV31KowEtr46S7akG,8076,0.0,2763.0
71UwN2ol29O7htsd2SC3IZ,3359,4.2,1838.9
6ieP2LM9Yepw9eyOzTmrSH,3773,6.4,1694.3
6RO1V0N6jeGUII5tI81KFZ,11023,33.3,4925.2
0XWGfNDnzqqCovgxx5GS92,8638,0.7,4098.7
2PNDEJUu0DMoT2Jx3rdcPD,6201,13.2,3486.1
2emvgY0J3muSPWjf16tvYX,12924,58.7,4273.6
6eDEKlQCifV5YzzqixWcAy,10527,17.5,4778.9
0ZcutVCJXv6Qy3W1XjuwKv,79,2.7,33.4
7ljqTvp1gSxuDgwJnqcgfg,7420,1.4,3848.1
31vC7D4AxrIWD0n6jylZxr,7553,0.2,3246.3
1Y4FwuDjn5fKp8dO1OHu9N,7033,7.0,3435.3
3kYJ3sEn1BwloukjrpXMIP,10729,0.0,3871.1
3wwRfujW4iQTJ2TGkXPzwp,11232,6.9,3876.9
1bBazW6F47ytoC7drmJ8ak,12368,0.9,4854.6
7GkTOhkqwEzVW7QXITFtrE,7952,0.8,4008.7
3AqHVOzZu6pmxRmRPH6IlE,8617,11.8,2513.3
7mYlyCG3LJULRnNHZDmgG3,5513,1.5,2620.7
5Pgr1ItVwdQEn7cYY81wSU,4453,3.2,1881.8
29mLI4nzVuWoXH80Ipcc5O,3660,3.0,1721.7
5hBkBIupSIaLgoJPsag2n8,3625,1.0,1646.3
24G2Bz2naWQyGp6tN4cmCb,3327,0.6,1588.5
3Q2ckwjJNE9t0eq6BKVJIZ,4953,0.5,2235.9
6ft1JvEh2bZNH6J2nVW3Aa,3994,17.1,1855.8
58JlzlStKp5whZgNnzN2Ni,4016,3.6,1937.9
6A0geqnMu7TpmOqhRjKmbM,4805,2.2,2181.0
4v2V2Vn2kBg9KIU7FcvFlF,4393,10.2,1870.2
1wVI3dbke326FypebITHsv,4325,20.7,1903.0
58KE20tbkMgDk8qFXcDGZv,388,2.4,179.2
36tnEItj5ERdXnSgzVO4QH,5791,0.5,2352.8
6XhXZkEFgAJqfs0FmeOTt2,4364,7.9,1888.7
681skQPDkPfXbkEyz4Ll0u,5172,0.6,2140.0
0THQwXfNsriZN06Ud5z65U,4205,4.2,1688.4
71SVI2rMN7GvcsLdxDRd9l,4289,3.8,1775.0
5erMQVIA27z3cZzDnDgN8i,4998,0.6,2141.9
0mK2UBJWqIE2kUAlGaXHbW,6213,18.5,2642.7
2ayUJiQlqvXkO0l6Wfnu5r,354,0.9,184.1
1LUGzas0QZzqmKJtLfxjwE,3095,3.3,1450.9
5XXP7ZrpUIl1F6Bpt5yv0x,1289,9.7,754.7
4kgpewUvX6tAUrYpdVAneG,3927,0.9,1716.6
428hOMko5xdImdbNhEaWC4,4608,2.8,2125.8
119ZLvBOGIBATc0ncfwxyN,4739,3.4,1977.2
3d7yOEIeFiy6MVSG2drXew,4403,1.8,2028.4
3DPXE9zILX2ekJ7kLs6woH,4683,1.0,2048.1
2C20P9t4GWa7KdwPqYK5R3,6112,0.7,2328.4
0srOm0DFCCR0dO9fJhrxy5,2927,6.2,1161.7
6DCG1H36z8niKiDVy9CDju,4623,2.7,1987.3
2yE26ainUewuTJiHZAeQQL,5874,3.1,2486.5
1xmGnV4PZcHq1BNNwXbOkQ,3736,0.5,1798.0
1tSTtbc733XjmzOXBoR7Ra,4699,7.1,1960.1
6ml22imtO4i3IxVd6tbpkb,4165,4.6,1746.1
3CKcDU1snJS6rvuBFisXP9,4058,5.1,1769.1
6AMmuVh2jJxnfKamO0HS9O,3674,0.8,1670.7
1yFmJvWWNqoMDcxcqggOzQ,5984,1.4,2305.2
5tqlCcZeOsJ4HfRvpWBMXR,4722,2.9,2015.5
0ZFu9uaSZgremSm6j1M5Md,4108,21.2,1865.3
3hudn81XhGRF6AEsSd9hcB,3730,0.9,1589.9
5doS2jZhYRE3AdOXmRGvBo,6018,0.6,2436.0
3A7UatKNtQGqQOtIh1TUF8,2728,8.8,1084.0
1fMdvePuCFsvyLyOWPLf5l,5284,2.0,2229.6
2C0Q5PfSgr5KEcshY0GrVE,4707,1.5,2072.8
3u5sbmQCnf33LVaS3KlDA5,4520,2.2,1949.4
5LECvVcALoYidlk9e6FAM0,4854,0.9,1977.3
5Vw9cpOKHZ1Vji3XKYwCWi,4553,0.5,1925.4
07zn3DvCjASZG0iE6EjTBS,4140,0.6,1942.4
6C9NSoR1Fi004QcfBnFU5c,1425,1.1,543.2
2dNIHRPaB9KIc0nKq2wvVJ,5415,0.1,1531.9
77ivb30gJAqqPiODxADqZQ,5218,0.1,1394.6
1sHzMXcPaTO2euJy6mZXx7,6098,0.1,1721.0
5ugam0SR08ngOT041xghOp,6192,0.1,1765.9
0ocMBm4BVoOgl9kOfmL8Mu,10697,0.2,3876.3
0jG5aLeEy485V8JJVZxH4z,16212,0.2,4090.9
5bxImXQF9J03JzZts6sd3h,9368,0.2,2807.5
5PdqltKGBQxYnJJE8hQMts,11449,0.2,3226.6
76au0CWRXlq5AkiRDwLWrc,7328,1.0,2922.3
5IjczkbzkzC8Qyrpq4IqT0,2623,1.8,849.6
6D5BsKzeYttBQytBUR5Y8l,5665,1.8,1826.8
0MDwogwlipRBYWVW1KoVx3,7262,1.8,2111.5
5p579pRRHo1fp8G0JXftia,2791,1.8,830.9
2LYrOdJXKKmBGCG6vxPFTu,2478,1.8,730.1
4jEA7Qk8ZImwriUyE5ckBM,6574,1.8,2085.4
02FI6Wm2IbnbTyxD9Feu97,1775,1.8,638.2
18xinruYldbspOiHHJZDfv,8475,1.8,2235.2
3IRGWjFRQ1VhHoEt20xlZv,7556,1.8,2297.5
7ormO9PZILGoNxf3cysaLK,7658,1.8,2360.6
2RnfeSAsN2NQYAwBnytfTa,1869,1.8,612.3
15SC12T3oLR7aQdbqmnnW7,2093,1.8,703.4
1wnimTzMHgwDmU8d5GrvGE,2189,1.8,769.3
6zrogyQUpoA8pubqfyTOKx,6760,1.8,2179.1
4854Bp3xzwP0pLDzTtcYJT,8217,1.8,2592.4
5dwAgYq6fj7QtSlzWn5cs4,2489,1.8,720.3
5v1AXv3yuGJtsgmVZ5SJxJ,1995,0.0,651.6
6YmzvN5NeFQbPrYlzFdmTm,5616,1.8,1821.3
14EGX8EKoesiHoHIciJuxG,2282,1.8,781.1
0MUuqLEAFEFATM6S5Xwl6A,1802,1.8,575.6
3mG3PEroeT7pgccsqMt4YY,7581,1.8,2592.1
43BFf4HrSH4QYH7YSPeSba,1974,1.8,635.7
2c5ubxOz0XlfBtsvBAeule,8391,1.8,2263.5
7tiYRs7XsqfDwZSXCXaumb,2473,1.8,792.4
4lWGEebbJE88zLnCZt6bhk,9420,1.8,2736.3
53cH9fEU9sCjpag344v1zo,2202,1.8,691.7
7fUPAsYZRvCNwplWB1rNj7,2302,1.8,742.6
7dKzRyaNxMxURZnCp9UQiN,2648,1.8,858.6
7DU0iJA9LJnoqpbnMgQflr,2988,1.8,959.9
6JYSOPy0Gvac8PSSpHjE5y,7204,1.8,2228.9
6TAdGsB4z1R1JNtXHsmNer,2557,1.8,859.8
23PBa4Y3hBVanLTY2GhpMq,2545,1.8,756.4
7hYtMve073gOIkBKva2Hzm,2724,1.8,816.2
4ixiO3RyohqYo5QweXGYd6,2284,1.8,755.1
5dwJ545Z1q928cF0Oz7n6Y,7610,1.8,2274.7
5XBSeJy5VCyeTEmiYeaxkp,2707,1.8,836.0
6xaqs5bLyPyqM9oET8KP9b,6167,1.8,2006.3
5R3S20YCRZy8CFzRNsshFl,3692,1.8,1083.5
1Gcv6crIgjo8jcFiYuontz,2565,1.8,866.5
4w6RK0Qi6HyK6JBg6iXC7Y,8202,1.8,2545.7
58nx4yCj5VlclZHP68oXXA,8841,1.8,2631.3
2WzLcnRvmN31OHW5iGvFCD,7077,1.8,2128.7
4vTGEBAG0kmNWCzfn8UYGG,1829,1.8,589.5
6AacUKhcy3aKAXYZU0up2v,2350,1.8,746.8
3TYkbzXwNlmrt4CV4BIJhy,2107,1.8,707.0
292esvirnocP5mNMbvcgs8,3286,1.8,931.3
3eSWDGSEuA9mLgSZh6MKoT,6148,1.8,1969.6
6XRb19eYJZgrjTARaHoB4W,1999,1.8,677.7
2Yl9dmacJe9DwEGwdPxrvz,2109,1.8,761.3
6GKsnbQNzMwgJlnUjhDNZ0,2194,1.8,714.1
61XAKVn7n7fwhj2zSRXfEK,3342,1.8,1022.2
3yTUmlqrbx3i9kCAsGk3BQ,2710,1.8,825.4
143TUpXps5g6SAlAvU9beG,7614,1.8,2291.3
0KssNqLT44wq6hqBpVj9xy,2142,1.8,703.6
4sQ3HwylTSpQdwsFKIqN02,7775,1.8,2421.1
4H7lU571xaTcaFFVgC9OQb,2459,1.8,775.3
2Luh9A0duulu5t72OQTsGm,6079,1.8,1975.5
5HyeJVUgmZIwj2jEiPNBp0,2564,1.8,721.1
4Is4U9LQg6Koxxn5EyKqCX,2702,1.8,870.6
0c747vrB2fS9UR2UPY0ZnH,2706,1.8,884.5
5Ra6zJGDEfcunsIyAxWMDn,8384,1.8,2293.1
48pldkJaMgNyRMb5nKL3VT,5462,1.8,1891.0
4vUWalyhSlzWLshOsC5XkQ,1894,1.8,694.8
3pwMe8FAm4kIqHBH5gdxxv,2403,1.8,823.9
7EcZ3lgtIrFTth8SVC1xyR,2980,1.8,936.1
4PCOu673RSpPKffLOjk8aX,6231,1.8,1791.3
2sOBL6rXRaJPAaGAb9guJr,7683,1.8,2350.6
5WrSsOPSHjtgpzSXqyRZTO,1713,1.8,576.8
28exLXFe7QddA4RdE4Mozm,2431,1.8,872.7
1rNEQ8yCcEw8sI55YjBKLa,2090,1.8,701.0
3UILC8uDXAf3PnLTjbCbTD,2354,1.8,784.1
2FRf9zHNZPBZCaNpkpntLR,7191,1.8,2311.9
5mSzJat7WUmZtktxbTkI7u,6124,1.8,2068.2
3VJH2mvC30n8wgUYpwKKwQ,2598,1.8,792.9
4mp1XzyqaqYigHsMu5zII5,2145,1.8,671.2
3xrCq3VB8PGdbNbZwoaAvp,7667,1.8,2452.0
52BgxAJJSptfDqBcSRr1gR,1553,1.8,552.6
6iHZ4zQFFyQlo7KMJ2AcRo,1913,1.8,633.0
5GaHCv4k0oX3LwhYV9uWt2,2713,1.8,951.5
6mSqaGuyHHWwlO9cog7sl2,5463,1.8,1863.1
3f3NUTus6mVRLkPcLzVoIq,2068,1.8,618.4
5Y3G7a7fOrQnUYb8OASMkd,4180,1.8,1285.1
5TdiiEOa8DKRQvBO5VMLJZ,4264,7.6,1368.8
07aUeFQJ7nkCZfWLmObYPX,6294,7.6,1917.9
3QdILwWdkK0Ee73IFN8O5s,10334,13.2,3449.5
02WJub7LdwVB9RE87UZljv,8159,13.2,3205.2
3sF7J9vKmGfJ9zQDmtL6G7,6819,13.2,3208.0
1rj57hX6HoovREw4lUm9aa,8132,13.2,3675.3
2ochXbMGSM7TDmaLBnvyb8,6331,13.2,2383.6
7hSBSwI4uPsrq4kA3P9NxB,6916,13.2,3206.2
0NdcSCOceDn0QKlh5DD6lV,8348,13.2,3837.5
5wcDyZXbDAo1gYA8tZj9x5,6871,13.2,2884.7
6PQ9U6puIxKkNZxVbBIwVX,6079,13.2,2684.1
3YsSJ8cBBoe75pnWkk0QU9,9386,13.2,3579.8
5J7m2IWB4G9E1rW7F45L23,5432,13.2,2438.8
5sljBI01jcN51b99c0RCiO,9109,0.3,4070.7
5EqzgAQFqb5Zr30Ky6MzQL,5989,13.2,2290.1
5qo2Lm4Pd2o6CX8XYBQWC4,3112,13.2,1421.0
7mf8yHwRDqoTAMGY5fTaN3,11788,13.2,4939.1
4MtR5uWO5wkBvW77tifyIH,9736,13.2,3809.4
7dube1mOS70j3mY4t5bAIR,7870,13.2,3069.7
3b0VJjt5adAb8vkE7YRQ3r,4665,13.2,2007.5
600jdpyfwpS9vGucbHQWEh,6777,13.2,2667.3
3tC7XsPzjtTZZQMHmiQyAe,7187,13.2,2593.7
7HrLJtQ00paSPndkGUzU7l,2372,13.2,1461.1
5eg1QjiMCEHZp0nBMzoulr,8744,13.2,3542.4
49QyEyOs2dM1oDGP0sHzXw,11966,13.2,3835.7
0BWmBitbndxq9Or5dlQQqz,7527,13.2,3001.4
4I6OBgZt71pP2pDU1loHEA,6237,13.2,2891.2
0oKYX3fUWndhWG8aiHLzEg,8073,13.2,3102.4
6XkDfMlU6UFQ255vudI6pu,7615,13.2,3346.9
4Ne1HIhhbdl1iM4gSdjRvP,8248,13.2,2880.2
5Oh2oWGBrba5JmWVPD71hX,9386,13.2,3583.2
7MHq4nLX3uy04RBKULKpIy,8286,13.2,2920.9
7DitdbFIs51MPk2w2ANg6B,10390,13.2,3907.5
1qibw0eByRRIZg0prNoQjd,7029,13.2,2893.4
0mrEbOPeXGGygJyhbPaxJE,10033,15.8,3339.5
1NXrV7tIVDwqJKviWBTGl0,9690,0.0,3700.9
6ye6nwVRrI3btlzRnfKjlS,1890,0.9,939.4
20HlRkq3b86EcTT2fZxfN7,10171,31.2,3417.7
3yrrg4PozuqiLiDXLtxy9W,7026,31.4,2235.4
4d8wWwi3p2LyC4KTRws4hI,659,7.4,264.6
3nrxqAlMoPEXcYo75ZYrVr,2420,0.2,897.8
5x2cifr1YGY59L8eMhPDRp,5285,0.2,1870.7
6l9B5PvMbmP87eTH5Hrbj7,3380,0.3,1301.7
2JNK1DDL7HHyEEzWo1cthd,5004,0.1,1984.6
0ymz1JeVeXANC1M3q5kNfr,3307,0.4,1014.7
3drhUGLUduB8BrBMWjZjpO,2069,0.6,709.4
7B8NjOjzZp9FBOtCfUGDtw,1763,0.4,634.1
0NAaRIUaNsGUY36621p9Sd,1953,0.4,604.6
5264QMLpRYXV3eftokiDoy,4153,0.5,1418.0
0yBg2zoGGSykx1YMVhhN2N,3552,0.1,1181.3
6MrxiLVygEZszywKfNnjFK,3111,0.3,1098.9
3b55qvNcXw4c1UijU7eMq9,2964,0.0,1077.1
7ceWVeMR7dUMwl71nDXx5R,3694,0.5,1273.5
5LWPWOlSjU1jNatYt9PuF5,3541,0.8,1188.7
4RPExkCm2CmDgrGppDvfZF,132,0.3,85.7
7hyoQ056rElopsstzts8e2,112,0.3,76.1
5eYX5mLn8Ld9F6k18I99Yz,149,0.3,83.9
76UmR5qWovj2tBPNl8bRlt,148,0.3,84.2
3aeNAbPIf5kQoUOYsKv85K,122,0.3,74.9
5A3cqT3UUqDAlzGioBL7Jb,9939,26.2,2929.2
0MvRhzd2PUfUOZunkpSKBL,9120,21.4,3075.4
5fPyrltAzrulWBRxpUk4b0,9230,24.6,2951.3
6FfTYGh0KuoNYDE8cjKQ8W,4048,22.4,1473.5
16fB2qjMKlToTprlfoOhYl,7975,29.1,2178.6
5aRGXFabJumHS8ze58OhPh,10386,21.4,3179.3
34iuyQEnreRaRi4fQ2R0iE,6424,23.2,2143.0
0HCYigDUjsQCDoLRG0UoJQ,6985,3.4,2408.2
6lUoybsA7u6X0QoRcx0ybq,2361,6.4,824.3
02a6c4x9R0YNTokwMKq97f,1123,1.0,408.7
1XFr4MRGDbV4WMESxoeMKU,714,1.0,294.2
6He5B2ayjx3b6CUJB1mql7,83,1.7,36.4
5aBw3Ou3bI5mOxbc9iSout,7316,0.4,2424.8
5EBvh39zw7FQSRbmZENI72,2405,12.2,815.8
41V2D9No3OnPUXM9dCKc3D,4065,0.2,1160.0
0SHCmvHxIfU3YKbd9yvrm9,4743,0.8,1268.3
1YIhz7aKAyENl4vpKv5mvi,5089,0.6,1402.3
0irBfEi4QVwSowDfYkHAGm,4492,0.3,1273.3
708xZB3u7isLLzkqxLekeA,4858,0.0,1347.0
7aSZqhnUj13WsvZ5xH4L8b,1257,3.4,592.6
4twow0P9qy2pMSYLjqErb3,1844,1.9,662.9
78xRCsWcBCu96K5Lol2gLr,1973,1.8,732.9
41lMTAoRmyS8g9dMLeAPl1,1923,1.8,766.5
66G7HJDwKMbR3jBIrn1nIJ,7771,1.8,2844.7
3HV3phbuGYZgMzfbdG5Abo,5974,1.8,2299.6
2UFU5ozIgT5sVkxnA1ICRs,1152,1.8,448.5
4xAGDp7uzKzxkRWKFE799n,1000,1.8,384.3
4BttiKdSu1ZDUQj2AvIyKH,1065,1.8,396.3
2YYPGzay0FpWwhT7sYubtv,1869,1.8,739.1
0m0K22C404sRUQXE1cAkTk,14115,1.8,4965.3
1O1uk1zkwDqkr5PC3kSWo8,11059,0.2,3416.8
4BKniB0xANneifZ2m4iaj5,12135,0.7,3890.5
1mYV9Q1MZmyzsjxLnnf691,7480,0.3,2847.4
1bUXOOxcXUXplBuFBuKKOE,10581,0.0,3035.2
3mL8UCziQrUnqFZEcSYFzI,10574,0.4,3229.7
6lucRQiv9i7BWJTslMTqv3,2300,11.3,1105.3
1azW3ZgaM4tXdCluFhvWo3,3913,11.4,1875.2
4RmePfcXXXHJhoAHrnoRmu,2517,10.8,1318.1
43k98RRTvpUdD6zIh3q87N,2928,13.2,1365.3
4Pi8NNHUiKgGUHa70mropp,12086,0.2,4247.0
2VxHPp5VAC6UYfBz2cjwZB,12842,0.2,4540.0
4np2rgJ6NjmhvdeFYKYqeM,5357,2.3,1861.7
3up0QTYj4DQCCWnsYezojo,2859,1.8,1096.6
0Cs7WeI0vglSZ1XaFptVTh,9397,0.9,4466.7
0ELlHmLX775YGQx7vsQhxx,7583,0.8,3583.1
3iAKsFd1oHhY4ZXuaaWy3J,8079,0.5,3400.0
5hPOYVLU3gCpfdqL1QrFz5,8958,0.3,3560.2
3LHSfxgigE8CvZmVJTZ3Dt,5462,30.2,2505.9
1QGT9Ro76ld3GjhqP5YPgy,4947,2.4,2123.1
643IGWaaWqBO6ooIW37f46,8789,1.2,3449.0
05F8JRYQAIV3gvCjjWvGAw,1771,18.6,609.4
7MPFSmIuDacmbqY7uosW2T,10566,0.0,3223.5
4NyPbqjJBBZHujo8kb7Mq4,7988,1.2,3275.9
2Tr7aRfH6hn8iEb5MY6d6n,13336,1.5,4737.6
0l6Ld1NBHL6IcZNEV5YxgF,11087,2.6,4253.3
51YILoQm54KBwMTerWBhZZ,9092,0.1,3879.6
2atkICUtCeD4GI4uwK9qYv,15588,4.5,4887.6
2tamX5ZXiI6ymTjMm3X19L,1600,2.1,547.6
6u3PbOl260IUiz8NE3Y5pM,2185,2.1,948.3
52jbXUXUjBeBmbAByV7X1w,650,1.4,305.2
4sqFUAEjpAstmnF2kSBLjc,12254,0.8,3855.7
6mMoao4E9G5jckr3rD5hGE,6524,0.3,1895.1
48g8zPCtXEXzhzakI2D729,12309,0.1,3360.0
6iWiMPda4A5gWxJeiMsYGo,15725,0.4,4331.3
6BctZV6PDklWN6dX6OPqqc,13255,0.6,3768.7
1EPSPd1k53ASXdBYhk7eJk,6742,15.2,2084.4
3BIuwfWX0hgmKTHQmatu7k,9077,14.9,2804.4
6C0ci7Ei980ix6vwN73zJy,7083,14.6,2210.4
4BhVKm310b1vVHipG1B2Bn,11146,16.4,3231.8
6aXHiie170tfEtJlXFNXOA,9159,15.6,2748.2
4xqSTtDfND7RvxOOh2IsOZ,6198,14.6,2022.2
6FRmmRpELQqyDSOZ7oOFme,8344,0.1,2676.8
1nFJeC9qDW5ohB9LOoBrX9,4862,2.0,1991.4
1NOoYjGRTl4Yvze99c6L5T,5594,0.5,1886.4
0z17i0jrI842S2keiTHQcJ,3827,0.5,1275.5
7DNNB8Ze6ZXtoFx0hw8T88,6444,0.6,2376.0
7uNYKa1kBgErKxN6gxDmy7,8173,2.4,3288.0
2Ycfo57z07J1cpWV3LeiV9,5188,0.5,2134.3
0gsKLdoGjpuneO15oIqDNh,4520,1.4,1459.6
6bjxQD2C7GpXAmDrUUijmZ,4055,1.6,1360.2
3n0X4Mo8acIFg4m9bVcnjY,5782,0.9,1826.9
5BAbYcpOFYzv2ED7bilzLh,4956,0.5,1573.4
2QltApN2V9wlhvuMnJIGMk,4602,3.4,1611.6
2mAlIAw2LTu7nBErxAdlZt,5806,2.2,2017.5
50xreSKDwHj3SiF1qJtb7a,6080,0.7,2080.7
58pRysJuFmesTO4E4bz0Fs,391,0.3,174.8
3PTWJOsPHcYamg4POLDCxp,7132,0.6,2363.7
1BBdIGU2nEUSyjSp4INZhE,5580,2.6,1946.3
51bbJi3yA1eXyfprPcgyVr,6643,0.3,2754.4
6WAqeZjQLovTnd2UqcVxf0,7959,0.5,2838.9
78Xwka59qlV4cmkGicE68M,5106,0.5,1718.5
7qLu16R8hgjUfX5FU7vOu8,7540,0.5,2705.4
6LBAgNpylqFS1TVkN2FtcG,4820,1.7,1703.0
2ur4pfNFGOXCFGceq1Z4l9,5906,0.5,2058.5
5mcQDVu8g0zvVWndpEfQwu,8024,0.3,2765.4
3Cdql9dsGqA0snynjT0DDs,8463,0.8,2838.9
7DTkV0WJ2c4bH9V78H3Opo,4278,0.7,1483.6
4p7o5JRSrrdw02iXiavujw,5522,0.5,1988.9
70kEuN6QhaX0VJ1l5h2fTZ,8969,0.5,3160.3
1udEDuK2mFYnIaJPnb91EW,350,1.4,129.8
4oaUhZJaMLIApkbnqnerQA,6444,0.5,2351.5
4A7ENxvMsS6SyiWOl30g7m,6321,0.5,2107.3
30YP3nhKVKxQbSQqBVHcSH,5460,0.5,1951.8
6OYGylXx8LdCD2iZC5zz4c,5830,0.5,2068.9
0ISoptxmo08f0dta9gTBZL,4294,0.5,1543.5
0V04OBFujto5kuA4V7J389,6773,0.5,2577.8
3MJh2I4hgoQhGccbv5nB9A,8038,0.1,2579.0
1Ifnd71BOc2XCwQwoPpUo1,5792,0.6,2000.8
1vhpjabomDZjvgcugVumnG,7443,0.5,2376.8
5SwqDDEmZlbKTRZh2e49LH,4988,0.9,1713.9
2kFDjzyBH6DkE6kLLseCk1,7892,0.7,2575.2
5Dj4HLLYXADilHjPwGCxYV,9907,0.5,3625.9
2GJX0Hu9MxF7whymgUnRyo,5707,0.5,1773.9
681lpyPZHvoSurdXc59gqc,7175,0.5,2744.7
0IMybO2sNbelo3ejldUYii,5646,0.6,1993.6
0ZFhQYYVOLvSN6pKfR2hqR,4791,0.5,1778.7
0KDosnp033J1bxnlHBKyGt,5044,0.5,1841.7
2hacvaBJxzE3z9mOMhzTIG,5435,3.3,2036.6
1teKoN5cnyJ3XhBfAkxLfp,7254,0.3,2382.2
6wzZKaM2jREk4SDMSEkFJ0,4493,1.1,1548.5
05YLbY1lvwnMzNdZEJ53lP,3565,0.7,1211.1
0GrDGvCIrh5GjCt2zRanjj,308,0.5,137.1
2i1qojYl9JQ2vo8LwUQuPQ,9677,2.3,3695.7
5u7SsZFsAvzFnfNoA3XCHI,5471,2.3,2293.6
6gbrKfCnawg0ygsfYbLKLQ,4646,2.4,1600.8
4v7QshGA1NK2iMv5wjxR5P,8461,0.5,3398.9
6ZuFR3fwMGpCvFaiKSBXyN,8151,0.6,2975.9
4worUq9SwIQC7zbICb5faJ,6235,0.6,2303.7
5SaFsYvUoThZNwYtHuAnPZ,5522,0.5,1937.5
1HNYHzJuWzCVot4uQoM9Zo,5630,0.4,1989.9
4oaJ1PgADNYklMjiiFZc3s,6203,0.5,2116.4
6LGhAqhTSDAKLtUdRrzcSD,7312,0.6,2738.8
4zVwaGMcymfx1XVuabXje7,302,0.8,127.6
1YNzJc3DdBCs5CtvBwLCYh,6526,0.5,2024.0
401Vh4Z0talW3JsIa5585J,5364,0.5,1967.4
3OJLh0yoy8QEfXGUsCZUSc,471,3.7,180.2
4Jmo5vIH1XEgS7TamAUydC,10291,0.6,3226.4
3FhrOieQQxuTYw2rJdu3M5,6726,5.8,2472.0
1zkZtvw30QhG4OhiBgAppl,5174,0.5,1965.5
0nRMQWwlmRhEz1on7VgpHf,6148,0.6,2311.1
4ByvsrB0oWTLg9D7CXwSzy,4350,0.5,1405.9
7z9A5JojrKGldL5b9DTTwi,5931,0.5,2117.7
5k9Pfy90jP5Q3LKCjLvBtd,7928,0.3,2619.4
4Hi2996y1asC8xCXBBAfqu,5283,0.5,1887.4
4MhNvdtJyBtuzxxJfrqo5e,3966,0.7,1332.8
7pQGTaLN3sMe0smswbBuR4,6128,0.6,2405.2
1ImcJwOaFEJUlei2C8ZURI,6021,0.5,2167.7
3fwh65a7mL6SxodUV24sRo,6102,0.6,2225.1
3fxFPVGSzFLKf5iyg5rWCa,8638,0.3,2879.6
3DyKYd73f7bEkiFEFVADEL,5950,0.2,2154.9
45OddCKpqHM6E6mO4G2SAJ,4793,0.5,1678.0
3BqES7K1t8Dyljo3ZsxTMw,4169,0.5,1625.3
5ZgDKaOZmZN1TGOGO1aT3K,8611,0.5,2721.7
01wlfRCoqSC2vPCLSkzyqL,4738,3.3,1646.3
023VXOX9HZU6rlJpDY7GBZ,4860,0.5,1651.2
6JIvzWZUNKOQqZnJ0R95Hd,457,1.1,194.0
4T1EfV786eela3r5N0uwSN,5111,0.5,1671.0
3yX7ZIE4T4gPI4PZTX1i3K,4625,0.5,1589.8
1EaLlXZqV0xggOkgNN5I0u,6457,1.9,2416.7
4kg4I67eppQXtc3jD6pqUz,5962,0.6,2268.2
38IwOTdjuj54IZwhJf5bNc,5999,0.6,2122.7
6u12pwn7XidAo9qhdw0epS,453,0.6,164.3
0479mU0vA9DP8mOztaFvhy,4004,0.6,1417.2
6hpC710mLkOpglMVggNaVa,6655,4.8,2594.0
1qICn1GeOg1SAgE3pxGKek,4270,0.2,1631.4
4rrsnfRfpHa1X7J51kru95,5820,0.5,2097.3
7se15tlDCBQihCknm4MrUo,4282,0.5,1835.5
0WINvZbdBdLiT9k1HInwBc,5506,0.5,1939.4
4L1FVeqBynvxiuCWPhFvN6,5919,1.8,2073.3
4xrJZKsjDhU4Z4DvQ4BrUA,5176,1.3,1897.8
2L7xQxyzmq5536xFqNHTt4,8935,0.0,3139.2
209DlAVlETUEhxC1wIKE0Z,7540,0.3,2692.1
6znEvOjd9WNmwNTlfxCyvT,5530,0.6,1705.9
3N0LHRCukr0STXkw8bGa16,6948,0.5,2621.4
5KIoutAZYhtcmnld1buWQt,7915,0.5,2755.9
0XAKReSqniHSvclitiNtMT,9059,0.5,3152.3
4RwvUflh36CAJQaAJxduDr,5683,0.0,2208.2
1wGI7fuLL4pYs5uMuuaYn1,4329,2.4,1510.8
3psZ07ovETVF2lONDBAUwQ,5723,5.0,2123.4
4UA7mRsGfOuuhFWkYjssJq,5415,0.5,1937.2
3xQQSysLinCUw9pUCaDWtY,5501,0.5,1991.7
2MB0i2nYj2Wg1OvYjOlGzM,6035,0.5,1994.5
736ltSyVkWbQCxUP7gzk0c,5523,8.6,2118.1
0VZ5rlEzKwzo0bnT3PQoLQ,4551,0.6,1593.9
40ckte8apKf9xz9cosfTxM,6108,5.7,2263.2
3m1xSi2xYoE2HNhZfCQHts,4320,0.5,1602.0
3lfdq799PvP7K97wFNBxGA,10287,1.0,3266.3
