episode_id,word_count,start_time,end_time
63IQCZ9WFjuCRnRL6aHCn6,7724,0.4,2603.3
56m2EoPjDnf2lKyBAxDmcv,6794,0.9,2241.3
6eHwbjbqngsI5TaBoOYurg,6631,0.6,1843.2
1NSA3EJv5Moc4iKqP281DH,4205,0.0,1756.6
21LlVfzLF63OxxnhTaC4qS,4357,0.4,1682.8
2GLAVYtpFAUaSXxsBQYhsU,6637,0.0,2118.7
4Ab0BqoQIU6xq0yR7E5E3j,5597,3.7,2043.4
6Xmr30I1e7FHTM3LR58MuH,6370,1.1,2223.9
1qLxtYRHD7GwlF0fzHNZZ0,5309,0.9,2055.7
6ntriyuuh94vC05xm83RUq,4880,2.7,1771.1
7sLFlBW50lt4JY8dVIu6xe,6319,0.8,3112.2
5J0UWPkhyMoQcLmbJxEQVY,5238,1.8,1833.8
6wSP8VC6A1IHKrErBl4r7o,6026,1.8,2166.7
10st0sfo7Hg8vvVEWesSns,5595,0.6,2069.0
7GcFPM4L1t027qll6wHURQ,4518,1.2,1669.9
5DyN0jMZXJW5bs1PRKWLlC,5203,2.6,1754.3
08VqSvM7R2NSrMMcqLUXp6,6498,2.2,1917.3
1DXEdxaYwgqjzdkGosaXAM,4827,0.2,1853.8
0lVxuxB88023HX44bKOmE9,7648,3.0,2183.8
5CtKticgtTsycRIobhjgjF,3738,0.0,1500.5
0km4fG4k32VJxOdOQzMUsY,5698,1.3,2002.9
1cP4lTZtIKIapFFWhg59Pc,8209,0.0,2425.4
23iRywjnLlhV0uMj96Nozb,4575,2.3,1759.8
3Hy4fWEVxe9dFpptc9sqYu,6722,0.6,1962.9
4iIigNWHwW6TI0FXlOIA2Q,4222,0.5,1621.8
4b1r3oXFLMgnoHzAAJCIiE,4578,0.9,1765.4
5NjqTRHxSFutocZKznwqSa,6281,3.3,2051.1
4uGDS5NihwEvS4wcAUfsGM,6617,11.0,2295.0
5PAZAWs0r41mI2MFOb2RPh,7771,0.3,2606.6
3TjzwHTSPYLZgm297HwKuZ,5303,0.1,2123.9
5MwG3LqpHRHyW2OGTUinIG,5709,0.0,2015.6
3AZwUHM5hrTREdJUKpvq0m,3886,1.6,1562.4
26pRb9cNqcEltOHWBXe7JU,7536,12.2,2255.4
1POw7ekWybQZfOarLk6gWY,6184,1.8,1791.8
2zYvkHUncTItqrjzBJJA1x,5324,1.5,1940.6
0OA0LbkNkcK1OtArcnhdc3,6403,0.7,2304.2
2WOBLkyKqbjF1KwaruVeZM,513,16.6,967.8
575Qb0YbJHvs6TIwPH6fiV,2470,0.3,1021.7
6jm2M1irJQT4H9TSPGWUIp,2023,1.3,792.8
3WuEH2D93ln2xkQVJIFAje,9393,0.2,3801.5
0gyZrr0dYKKmoggboRw3yM,5871,0.8,2263.1
7wmAT8W62oFKJeAgfVJAey,5601,0.5,2322.9
1TppAMTmxuJ6U5YbNE0tdd,11006,0.4,4348.2
5ICHCeVJzxr2P7Ab7K6eAK,6357,0.3,2874.2
1qdWhEcLxTq7TZVQYdUOgm,239,0.2,93.0
3PNYS8PjDNwconWP4NgOnG,120,1.8,131.6
2PbQWfRX6Yq8tvOOHNBr6Y,275,4.7,203.0
5Eu8z28GXCs28nZu8UYYOX,37,0.9,66.0
6w8cykF3W059baoqnIIyiR,89,1.1,135.3
2dMObecw1s7Vzz00E9aT2l,89,2.0,71.6
5gm9klUqNYosl9KCY9uk6K,133,0.8,231.1
4m0R6YPn19jptbCT9MSpdl,129,0.8,144.5
0EHjA6oHHst825G1c04FaT,661,5.2,373.8
79GmtXjbuNIjX0YYx44ejT,228,1.1,193.4
6TDwCPfdxEhqbJ7g1wGEnz,67,1.0,103.8
2jSDRdq6Sqb3iCiY29RHyb,131,0.9,133.8
28izoXJxgZQuePbdUq4FwW,116,0.8,187.1
2r4tKGLf3Et9zXGrab1b3E,1988,4.4,2937.0
7jGZIzBiYwYzajsOIcWsVD,90,1.0,134.6
4b74WgHX0loIRnmHvuq1wp,444,6.6,285.6
1tWQhGCNlmA7K3gcOkpfpi,7039,0.6,2815.2
1JWeTsmqotxPYTURLoUKWr,7726,0.6,3216.5
2NSTXHWHCVo5eTPkU07K2K,1980,0.5,779.7
5v7SbZMwQljq66IBTX6niO,1464,0.6,582.8
1f5l85IWGnzA9B9o9azvob,2479,0.6,947.1
6aocSefOSj7Suuhiubjqgn,1034,0.7,423.9
4nB9khBDIwFyhRBlCduZLv,2907,0.7,1098.5
0a5sJ1dLDFeux54bMEqY7B,3125,7.2,1226.6
7iKd9DK1pfR4jt4tItIkE2,9084,0.4,3021.4
56BjSpiNKKYRnKa04yZGFl,4728,9.7,1870.1
53Gd9k5LdjNi2IWgZO7zh7,8972,0.8,3256.3
0igN7n2CF9oHaoqEh2qxYQ,9962,1.9,3292.2
6T1dsklPKChi6Od9hJFlEN,5794,0.7,2097.6
6WFaAf6QUMctaUitadKfAm,3545,0.9,1158.7
6Th1jhLP42xYTsbOUeFcTA,6209,1.0,1850.9
2VnbPoOPt4swwaPhynAxbb,863,0.7,268.2
1dwqQwSEEqWBMgPEjmbeLy,2219,1.4,670.2
4DyT43q7D1anYj2Ac2cR9Q,1403,0.3,363.7
7vPAGXw58z7GGnXEd8UM6c,2592,0.4,725.9
19R9h6rTruQeiSlnuLjcOP,9971,1.6,3449.5
6yuHUFN9nLBGFACPeK9hKE,11670,0.7,4128.8
5shxhuK4Tw7MKPvSxcJZb5,9456,0.8,3242.6
3kmESdRonrq7tNJk4MbPXq,11318,0.2,3968.8
5Y7VVpWTMc2IZF5a2dSLQe,4129,0.4,1404.1
5c2KjJ6qUazsHX3hmiL8lz,4097,0.0,1628.5
0cZ5C4snKzLdXDBC2po59p,4516,1.0,1644.4
3bYwvX8vd5RupUdelgAo1v,7529,0.5,2411.7
3fIXWBRarZQfEhjYPnscJD,5019,0.8,1836.1
0wmX8on85VfRoyT11312tF,4166,1.2,1387.1
6FHwZuWw2LqWmzrv4RF2ry,7291,1.1,2444.9
7uDLkIKTxMhZr74P78k2ZL,9433,0.5,3168.8
2gdwTN6MVfvqNDf7oYhDe3,15036,0.4,4576.0
2U0cznESqiUUiFf0CKNxtt,6467,0.2,2176.6
36RyHK8mI0XqaOAOCw69fn,3712,0.6,1281.2
0AjBTinSO6C14YzYTrErQr,8647,2.3,3059.8
1CgvUaSA71SAYZJ7TjgUQs,11118,0.8,5008.4
6HCZZzLK7ZSzKeceFYBxSx,6381,0.8,2382.9
2g6i2qbI7vT7L18rBByhWt,6985,0.5,2539.2
4JFzCDdhQJzNVYjf8zhCEj,7763,0.4,2723.6
4Ml736TYAiGDAEpwmd7cbX,14742,6.4,5139.3
7tqgoSc4zLhiRKSPBAyGfY,7696,7.5,3246.3
66bTOe1FgrSn6MtX6X9uRP,5953,0.0,2132.9
1z06ixx9OL0UFUJZSdrvVv,1153,0.0,428.3
4So8kl2TPsmV6t5jijjfS1,6852,6.8,3517.5
70qQcU4bG1BiekDe6fhcai,12687,12.8,3658.2
09C37MMWT1MJ34YhNKAQkZ,15332,0.8,5105.7
1bK0EBIEwvUWQum0bjipgW,5110,12.7,2028.5
2wFs5TVBNZCqUsoUSdw6Tp,10779,0.4,3727.8
3lRJ6lX1VBzS9RQXtSOOT8,10442,0.4,3329.8
428sEuoCrjpcF9uewu5BgE,13603,0.1,3646.2
1tX0lz40swm2hI368vo69X,12783,0.0,3933.0
0K9FkbH4hRg6E4mijLhqFo,10861,1.4,3508.6
4Q0s0jbwh1Dk5HFTa9VU9t,11472,1.0,4277.4
2lnwOdJ49CHuLn0VB7fjbg,2893,3.8,1396.5
2BIbzQDE6k87AcX2JHCsMZ,12753,1.0,5059.6
5eACXHUqB0AeCfprmeZ2vP,11329,1.0,4324.3
6mhTfms1dI86fNQwN4O73G,3235,3.8,1450.3
7pzAStp0JRdybHnJXJ9RVZ,144,1.9,89.3
2Uy9JNUKJCGTXD7FRZcezM,92,2.9,56.9
6jFaTSjNkVFIPv0TuZ5l0X,253,1.7,177.2
2jD7DwflSNso0Y5XCBkoww,3145,0.8,996.5
6TZ6xUv27DwIdUpRjoaeFM,2417,0.3,741.0
2iTfd9XqBWKmzRISmQxYBS,217,0.6,98.0
5ZVjfJYkgzLq1ZgudJMXI8,1042,4.8,506.0
5Qr3CZFRcVh3n14Yd0EgFJ,312,4.8,238.3
22z5V5OPJJuKZ7BRVaB5iQ,107,4.8,97.6
2VryvB9aEYdxOJSFyBvTfK,379,4.8,244.1
4oEDywXlu4Jw9HfMKZNh9f,5300,0.6,1619.7
7bfwW4yC1JMxgtyESdgcf9,469,5.0,211.6
7mrTuVhv3V2FKvgoJqwfY7,464,5.0,213.5
007TBguNTcCiGv8YXpo5PQ,11448,14.8,4391.5
2FPKMBx0Lji9JzmH0d2W0r,10627,15.1,4263.2
7qbnw5ITQDcnwt5TfwDPHo,437,13.6,208.6
4PH5xyWUcX5zYJyRywCwCp,14290,1.5,4793.6
45eG0ebsrPgiX5XDAG8HQN,14533,1.9,5037.4
0clxZ8TPcl6Jj17GTHpyJ1,12573,1.3,4726.6
2HMuDFJim8zKWePTOuLM3h,11598,7.2,3880.3
5InlpegbY8zwCfoEoZITSc,9937,0.2,4083.2
2zviafmnh96Fka5geNStnw,4473,34.4,1846.1
5sj5hexE1vAH6ywQVjqf45,7989,2.7,2470.3
2WjX5grXOHmSIrRMXykGKn,246,6.5,109.3
5EYpTSsLZxMolJuQy91gm7,202,6.0,107.8
7wFPZ02eMvCaHwV4ETjKYt,622,1.0,213.0
2ZVWFLc3DqqCcJW6D2iWm5,5319,0.7,1646.4
1GNVWk65zIfpgtujp86oXM,6180,0.7,1879.2
4LPjmmxNStMuiAVcgCEDG7,5910,0.6,1918.6
0oINbw6bJR2iOWNjBKQYAa,5050,0.7,1519.4
1ljHG6HmzNZUV9PKRrlkKi,2949,0.9,891.5
7cUBZw28Bk1pZIb40JCBcU,2421,0.7,692.3
7GBPKYLsKlPrcdq3YEQOWY,14022,0.8,4207.3
1e6IkMUvz7eO3i1lkzOQUq,4405,1.3,1455.6
0suZUPU9FcB3WaRVesXNs0,2245,1.3,627.7
6E9JCWCCgwNcUKugzkbeLI,4784,0.9,1445.0
5ZqCfRFMxEFzBFqZ82FZ6p,3400,0.9,1340.7
011VgW2EDp2uGK0dt5RLH2,5012,0.6,1601.9
3l168ZnYpbwEsSeDa9n7wR,5534,0.8,1975.3
0DAbgyNtA9oF7C21vnuBG4,5924,0.6,1826.3
3E62pHglpoN3w0cS6VFSxb,1763,0.8,571.3
48cZc9nfxNdt5syGUDl4At,3578,0.7,1144.3
5gIPARtHBkcO3sAul6bYzs,1953,0.6,670.2
4kHrMXHgKzeGfZ7sXG6ycc,3737,0.9,1353.4
5snm2hL7XT43pDIvxx5wtq,2144,0.7,670.8
2TqUAv2o5rzQ6aXDpHz2RM,2506,0.8,869.0
51MizTooDvop56WFnbWC41,4038,12.1,1411.7
7Iuo3MftEFnhIOipsr8O75,2216,1.7,1200.8
3BY58kLwYiwshng7lJASOW,797,0.6,805.2
3IJDeitc4G6ZPXU5WxeE4K,2876,11.5,1687.4
77HIkKFqOymB9oTYyEVaD7,3875,1.3,1513.2
2mw89fkR0xTM2oyn9WyKPe,3695,5.2,1593.7
32UkIi3xbTaXZ2LhoSB9j0,2428,4.6,939.2
5LBWzKtXPwQMrNkMUDm06S,88,1.6,67.2
2lAvsW2994rt22zMHoEwXc,109,0.2,37.3
6yiOrIH498A0kydDPvSEUn,224,0.4,58.5
0tt8qRYRjUVtDIZil3ZXfV,658,1.6,358.7
1otV8LP0NslhGuMmZXXpXn,8087,15.4,3232.0
0v3Jo0AV2gMWzbl9WYv82D,345,0.1,314.9
7uL1IyM0IpMpE7WMr9BWhe,8429,6.3,2694.6
1VnGp3UkCsYQDMCwc7XSGY,7185,0.2,2177.0
6Qon4C5ogzYLqRJ8MYgvhW,9799,0.8,2914.5
7mnCiT1J88jVmevIsALSyX,7874,5.8,2390.5
1NxTOwvPuta6akIjU97WJP,1456,2.1,648.7
3WPgHTyus1Lkr1Y6ykEoRH,7046,8.3,2194.8
5caE0WieuR34BgG7USKILG,5353,0.8,1493.5
4mPYNMqzbKWuYpPIg2R3yx,5772,0.4,1614.2
156gWx8fgOnWQvkCNRMtLt,5801,10.6,2055.3
2RBkkutAxuNME9dYA6I5U4,6983,10.5,2518.6
1Z88HJ80xxbNMcqI7dk4JY,232,0.0,79.7
4YIIza9bogavwjy9f2engJ,4754,28.5,1423.9
6Tyli2fswBED6qBWFLZIRX,9833,29.7,2684.6
6VAa9JQA3SWNONK4kdqjLa,6362,27.7,1922.7
3AjG3sCaQZtEWMmg5JXepX,8699,28.0,2533.2
6cDLrX1mrsX1M9VzQim08m,2840,0.7,969.5
22DAlSzoRuwG5W5DqHgSb4,5291,0.0,1970.5
3lTjS9Y8EAiq9X7uoaXhRG,53,2.9,37.1
0p9W5Ueodt4fmwxnxHQRPo,5014,8.0,1872.7
4zvg3Ye4DttfnmyQyVPQ5f,4929,1.5,1798.6
0bw63FJ6K1eT6wUQ6xsP9n,3026,2.6,1088.9
0nkZENxIUOzdX5KtNAWZ0I,2926,2.6,949.2
5Uq3cWPYpuo137Jz0LEvSU,5220,7.0,2041.3
4sQ2LA638dcfgurNqepCfR,8372,7.1,3049.1
0lc9MzD3f8bFapwNLGjvYV,5105,7.1,2315.9
23p2DpWCn39j04v15o8bYT,7078,7.4,2362.6
4UcAzCIqyV2x4gNsBoFXJN,1155,0.2,416.5
1dyfdyR9qfLCUObLrlPXMg,4753,9.4,1797.7
5UV9SSI9C2TQqDum6KqMzi,4557,9.5,1820.5
3Gl6jYHGSU240DZS7ms710,7812,13.6,2915.3
7j5ANaWgeTCp093mMH2CbX,3847,9.5,1445.9
45wtmc8tw2HCkAsco1EyI2,3756,9.4,1536.5
5VVg9NvW0p2AbXMpyp2JsP,4052,9.6,1623.3
4sTqv5cw2X4T23pYvPABPK,4935,9.4,1966.8
07ND2ylCcmbi5ZPU7uhKWQ,4060,9.3,1683.6
3MfH7DUv7IcvknLopffq1i,4008,9.4,1485.5
24AFQPrFvWxSXQwk1m9Bmu,8777,0.3,3438.2
6e5EyTGQAMqeQuRBDKOXFP,3725,9.5,1487.3
2EzbbeJZcuIKjODoBIiLdJ,4402,9.3,1750.3
2Xz2KlBFQxMKEBd1KZuOaa,8255,5.4,2707.0
058O6ZPJidHDQP7xg6jFLx,5421,4.0,1604.3
6oxT5Dwj8aPcyjo0kM3vSO,5065,3.6,1676.3
0kSKA1npNzxoRn30qDzm75,5916,4.5,1813.5
2ponQb0ZyoOehINllyTjUn,4380,4.8,1375.0
0QS957qGUEDtQKpEyhCN1B,6414,4.2,2065.7
6iZV3fhMRvq2sAsJg3lLGq,459,3.7,160.4
5u8dPO0lSeEtSieYTYqEKI,4573,3.5,1720.0
7btLWEXvA0xz7mX6V7wgVD,4092,1.1,1620.3
7c9cDMzf2doQZ6EE61QQ6a,6323,0.9,2206.0
7EagY4MH94f8GzNf3oqHLb,3931,0.9,1234.3
4HMmXlRzejPSe0mut5CzSA,14047,0.1,4437.1
6pQ8V2tPYBADbzFkJstsJF,6811,0.3,2553.4
6KlimnEVaplK4OebccpZ9c,859,0.1,308.6
7v4B3HwTQDcPECS8yUXv0N,570,0.2,227.5
3ZUJA6SeqBY8VBdZLiwz0j,2589,2.2,2373.5
5jB0N8CeZXupf8XcCI8R9B,6447,2.2,3618.3
0TZH8OYLJS3vm4Whg5nfv1,9732,1.0,3104.5
1V6RVljCh4RB1DIf1hP3Zi,8670,1.0,2962.4
1epze99EyfJTwduHNLt9fV,1498,1.7,708.9
4q4JJ53MtLvLiTwIRGY6xV,1287,2.3,558.5
1pTSIBwT8LgDkwH5TH6pIb,2021,0.8,742.7
1nsrnWtJStU17i8wo5GYxS,315,1.1,130.0
0auaAjgzRNAMZeEWr7wJdw,8640,5.0,2849.9
0brHBAwT0SzfUcPjfyL9fA,390,5.0,130.0
68USb1OhikJkASR7gB8DXg,7339,4.6,2846.2
40bJEhiLSytXBWB2t7a510,1043,2.2,327.5
6XUazblV51xU1KGmg5WcT3,71,1.5,64.3
1cNUZy0T3EQVe1H2nG3JSC,3295,2.0,1015.4
1pURp3dv3wwuDjfRTeMSGi,3707,2.0,1211.6
5dP4pRUJ7tNwUypQcWVX0z,2741,2.0,997.3
25WAP5gFIwnBRYtxQFRlzX,3504,2.0,1215.1
0t4WXkyx8qVE9rPNBDeq3Z,3031,2.0,1091.2
0vuJK9Z3h59pRiO2Nv7fZ0,4413,0.5,1692.1
0g7GP75UEVChAv6iibc9XP,6758,0.5,2606.7
6LBtxo5KPLlnDGJN5gYr4i,2594,0.1,1209.4
0WNcMaBy6SgLNqzJdBkpWj,9525,11.8,3750.4
0TA1hZFPQAVbAg6b9Y6df0,150,4.1,67.9
4hzsHQ2euPO4u11bPN79B9,9821,0.8,3459.4
4TFBj7sBa9QdP5rb4JXcpC,599,0.0,255.0
0V7Ztl5HBsKjctiIXzHm1N,4184,1.7,1462.4
0KUv5O3Gmvqrstplu5OpJK,5072,1.0,1898.9
1w6Bw4g7qU3PaRAydhfm7u,4874,0.8,1767.7
4GeCYMG8uMG4AOXjThsYaS,4623,1.4,1896.8
2Q4EzHMO3D2fFJIQUraZiM,3761,2.0,1405.2
02jT98Bp0MWBbYirPgwJvH,4705,1.1,1608.4
2M6zjekCco3z7W0ocS45kG,5086,0.7,1852.8
6GwYJqAC3mx7xQqcWK2Udw,4969,1.8,1834.3
6HTjtX2PtZe2EN0D6TPE75,6811,2.6,2604.1
5tpXbKcPQ2TykHZ2RjG0NL,4341,0.6,1562.2
56FnVepLZKsheDmiaPJ0NR,5777,2.1,2103.0
4S0S9PerrN0U4tcXQXlXui,5605,0.8,1909.2
0FfLFzdaKIzcFVTI2iIi97,6013,1.3,2408.5
0SEJ96hSRGxRI6oH52eeWA,5311,1.1,1952.7
10AfyzrtmbCI6RB49eggMt,4172,1.3,1681.8
1XsdDeLBJNmwWHadtPOxRc,4756,1.0,1689.2
1hCz7vAEgcBAFide6EWX7F,4842,1.5,1931.1
5ieDJ2ZsC3HdU1BS6KKKWH,4727,1.1,1706.2
2SO9zMRoBiJd7lskEfKQQc,5201,1.0,2002.9
2sq7ty5el6gOrPV4mirG4p,6394,1.9,2325.6
6yUE9rhgzkt8RY3owPTW9X,6808,0.0,2439.2
0uScvBOrSJnyNRRVzOurMM,4157,0.6,1411.1
06t2JqAGTxLZlJq6gFjXPG,6398,1.4,2241.9
6cichNk82TkER53MkeIv69,10435,1.7,3703.5
15tc6Q2i3KrTQEXhel95ze,6134,1.6,2281.4
0kmXquZUwg8fMqx8h7RhQu,7377,5.1,2743.6
0BUBpmFJyN6uOHJNuaAStv,7234,4.9,2640.6
2zDALAKbEB0NTxvQD4AjTl,1025,1.9,402.8
2WOyG1XWx7bmTth6cBe7oL,1222,1.9,498.1
3tjGuvRd6zO4tj7oycOREq,1332,1.9,557.5
0T0avQWDFPmzK2v1upavdD,846,1.9,357.8
18BwHGSOHJfZ3SZdQnaaaa,1571,1.8,666.8
6mSLFd0E2wU0YO0QYi60s1,7789,1.7,2828.5
0vKhMFCI2NehCoodphk7BX,9429,1.8,3599.3
6QU0A7aYd9lLFnM4LooIwq,3530,2.0,1347.5
69RoWGfUeGCzYJXTyMBjyg,10075,0.7,3633.1
0JgAYE9jdgXovQF0fQUMPr,2161,11.4,852.7
5w1vA2P8oKnl3zLsBpiazL,7675,12.4,2873.1
2jhyKUz3ZJPNATmC79Z7M6,3826,11.4,1480.3
1QZRXThCEYxpAov27HLcPA,258,0.6,91.0
0uKF9a3cQXVD4GYaqogG5s,1382,0.6,449.7
6y3bKa2lgdFDnRAyPNqzsy,2914,4.0,1154.8
3SdvViy2WpU7HdTSPgNX5V,1833,4.0,753.5
5DAsN4eYB0wlsMCCd49cMK,1627,4.0,689.0
6VgBDiuFWetJIyeZzgFstd,716,15.5,324.6
4ayynwLvcZEhvDhIqf7i61,1844,4.0,874.7
02Wklc7K1tV3JjSD1m5kiA,3025,4.0,1393.6
4YHWy40MF8VXVA5RYIMEeL,3210,16.4,1508.9
4k61FZj1fN3gM3TpNKRJC8,1153,4.0,495.1
7jFkA910Rfs1yritLnFz3T,1250,4.0,605.5
5cM7ws7v46u1phnuiJNSFW,2464,2.2,1187.9
5HG0ywGh6BWoqUf9YATkYr,6710,0.0,2375.0
4UcdG2lVZFaienoRVF14ey,9972,0.0,3075.9
1j5JZyR4QN6vtZ0InMdo30,262,8.7,163.5
40vqtODqFNbmxf9KJ99v2Y,217,2.5,192.8
5TmFVrC8TQvaBJ1xYTey6B,114,11.1,146.5
1wDKebe3EK5CdUupVyJqoj,419,1.8,233.1
652IGiEnrhu4zKPPzs9Ah4,278,6.8,122.0
7BzADVFuxw2dBj5smuuHyf,9937,0.9,3804.6
4wsaCeuSoLZ3A7hwB5ZGKo,326,1.5,204.2
6ypN8QgxMd6y925TlDlPIp,167,23.0,301.6
0Nql3jSmLUymp6K9iRn02H,2054,5.3,903.7
4YMdmhsit2zJi6UmnX3C5j,1363,6.8,660.4
11Tuyh5dB1M4jAgNBl0shD,12097,8.0,3856.0
49ToF6fDeyHlDVdnJ6sWfX,9203,8.0,2800.5
2GkNE4t0fPdkC41IkQcNpk,8646,7.8,2593.5
1OjSsOxYMktwnumEP9bvkI,11516,8.7,3833.4
6y4OT3SdsoeV31S2swXeyg,13441,7.9,4398.5
7cqNscAHoRwfEDyXTV9JpD,11799,9.3,3955.2
0dP3n3e0veZtxZ9dK5saZy,11670,7.4,3744.4
0HZDHMWuK8uCCFLKQfihpo,7413,9.4,2244.4
0hsfgsZjHk0u0U4f4WdiTv,8694,8.2,2483.1
5KUmzVT6TOSmqbEtE0Togr,11649,9.3,3447.8
2Hx0AT3vGst4IdsEfvcQWV,7880,8.8,2377.8
4M9oWEo4p34njS0oxFK94q,10361,9.1,3211.7
79yN7uzNcP2NzbisAJMV7i,8635,7.8,2804.2
5X3tKOVQbmJj9ZBnZ1QA04,10636,8.4,3285.0
1gZX7kEIxGKAE3T0yJ9FTD,9967,8.4,3133.1
1YB2ZxoS1PhrbRBDZOFOEq,11126,6.5,3426.2
3TDQRfhigRRsfLD0XdgkTs,7136,7.3,2160.3
6U2gn1NsQStTFgmrPt5BOy,11851,7.2,3544.7
0ri8wN2fo8wnIAudGjfQe2,14704,8.3,4687.9
1I5ef8FsClsArAV0K7ijL7,14738,8.0,4920.0
1FP6x6T7qGQUgjhTw6JHID,10137,8.2,3080.2
6zsdfvJHh3xhXMpsBJJ51o,11985,7.8,3954.8
6S4oJcKd6ODMdV9KiLQP0f,8489,5.0,2779.2
0iqJ13WQd4OiRa0g5xDYPP,9126,5.0,2750.6
2nwrpBk5fny6VCxxdm44lk,5705,0.4,1597.1
7ko8VrqkPFv6sPK9oyXePY,1759,0.6,665.8
0y6J364TgdUpMI2VvfrirN,2697,1.0,1013.4
0cPbi3h3jxwFEGv3OduwWC,4062,1.3,1527.0
547uJ8M2JGquOzFJH85Hk8,1551,0.7,728.4
0qHKnYbu3HS6O3JTIru5Q2,6542,0.8,2316.8
4zNNP7z5Y6OMwZGU27PI2i,17920,1.5,4922.2
7jySGzdN9oD0RqtWJ8qdGm,2344,0.6,843.2
13NZCX6NTMDqprgY2zKaep,4223,5.0,1798.9
0IyxofiqSkyelTN459Bqqe,7946,6.2,2638.2
5KQbKm8TUc2Yrujku6PS2t,1304,6.0,985.0
39YOSTOqzZGi57K4KEfY13,122,1.1,47.7
1lWN8ZWDGixmAugQf6eVzh,113,1.0,46.1
0MTBnySY1PgSxsRntQ5ATI,3575,5.7,1302.2
2L2O8jRPWbDSzrTAlo26Pd,2277,11.6,810.1
1x72n4BUgwrKjDyed3C10g,2005,2.4,743.3
6aZUvaMA5s17b4Z4UvdwqK,1334,2.4,595.5
2JLF5dFVHk9TUGkR1db7eK,10380,14.4,5349.9
0BYqeVkGG02pu9dpaEX6gE,3997,0.5,1250.4
3yp9egTu6R0fMyDMo0SdJQ,2961,0.8,953.2
46v7xKnjtD5kX6av3tmeC9,2373,0.6,816.9
76DxUAHGoWfeVqRiBCNbcf,4148,0.5,1357.6
1SMY91OeG0G8DgJk7S6ZKs,2649,1.0,829.3
7M73zxiZp0YpbzTOTbe1F1,4366,0.6,1458.2
26ZpkrUfJsZOHncK9azY9e,1792,0.8,695.2
4gWIUGbeJC7aT4MqCa3wUF,2617,0.8,757.0
7hDRZxCVkuy5WX2x4Zrwpv,3510,0.7,1197.7
0e0U6ogqYarCpXC6XhQHhu,2670,0.8,895.3
7o7wRyzcIEKxFwau56xw5r,2162,0.8,727.3
1sHa15vUKVSASLuzzt4lYO,5651,0.6,1824.6
6V6G56aCGTcl56QHuNxdUl,5980,0.8,1904.3
4emHPDMsdWa0tl0sLu1sqB,3676,0.6,1171.3
2ElyKLP6HgCxcCgng2mOC1,5398,0.6,1686.8
0oU7YNEDF9ySStvrqwfndz,2710,1.0,988.0
0lHMcfaRymveL641vELkHh,3806,0.6,1182.7
2soGUuzNC5k67esqvfyGFV,3557,0.8,1089.5
2L22aimP9lbtizAQKTnh8M,4695,0.4,1543.5
5BR4RREaJHrmyMnG72KP4n,5927,0.7,1893.4
6PD9s986KptFqJw0jTeXka,2433,0.7,912.2
0sNW9UW4f3sixClsMxt4SQ,3295,0.8,1083.6
2H9GDw2LqpICNET12tAFwL,5358,0.8,1645.8
4h1eaGFZoiqz8Jyw0dbTPa,5201,0.5,1654.0
6wcsBHbOKH2hKESbv49TVN,4909,0.5,1531.9
3DGRcK4f5qxzyhFjtalo0n,5400,0.9,1734.4
4BvAW2xbugByLwNKgCxSwL,3973,0.5,1303.3
0YgQFufmPNntprBHOyUeiG,2633,0.6,885.5
3oBxcdsOuhxs4f3by2Vk0h,3974,0.8,1356.9
4XVshx6cziqg9BWsmFQUkh,2457,0.7,741.3
6odrqrbpiP8CCpHINmFtia,8822,0.5,3386.6
4ODDfJXNClDhvGDcdOd3cd,627,9.3,279.1
1bk8VOZAT28eLLaMFtmRAP,4512,3.1,1381.3
2znCaJKbrSzwDeb86AtbWr,5606,10.3,1708.5
50vhL265i0bzN05cKz2Va6,1273,6.7,725.6
172upaO3zs279JBrZYDCul,2043,7.1,821.0
6BDhvfbn1fS8mjExv7qdm6,822,7.7,332.7
5aAyYnJkKb1Cjw33s9LNYD,470,4.0,187.1
54WFFi9ofAX1KLtys1CxRO,517,5.9,202.1
2jsXd3m1ntm2RGKLT2Hc22,583,4.5,231.9
4qB6T3DuyPV1BATVu1Pzqm,900,6.6,339.5
4zvdUEBNwSDBWBy43dXQNK,536,5.3,210.3
4piULW2kUratTMbTjzWDhL,683,5.1,242.1
2LMSnA4Klv1pBY1IhC5SLj,562,0.3,219.0
18o79DMx2qmCOUl4Lpp2aj,1405,7.6,551.4
66J5VZAtDe0OIvOpsJMUk0,784,6.6,281.1
1kH5vfxQ5yC6fevln5AFmO,356,7.1,163.0
3GdCqC0oEbcu6HzPClwKLX,1115,4.5,449.8
3zTG6rjTh9HCtCuZkgAt2q,370,6.5,145.3
39jrV8hDbjJjLApFRtF94r,835,5.8,340.4
3JyPl9UPt01HqwFqE3zAFh,5294,2.1,1971.5
2ATHxWoBhYhx3vEDgTJLuE,5455,4.9,1945.3
2M5ATt3BziZMbrXRI85833,2291,0.3,1276.0
4XpDdXJxlZoal8nugxZd5k,7277,1.0,2677.1
6CjpGZDZCsZMH6iMKDdeLD,4698,1.0,1724.3
1aPdX1W8z3mYNcNECo1cGp,5126,2.2,2183.4
7B703eO3KjfPYghyXD8UYf,7598,0.5,2607.5
4LVNhYD8b2ahb1ipiiUvAJ,3254,0.3,1309.2
2coQSw92DXszddonPBP1t1,4412,0.0,1816.6
1IrDt3WkzZ5CWxBJHZQD0W,3199,0.3,1285.3
