episode_id,word_count,start_time,end_time
1WqvOo3lwTFIEq6No4NgJ8,7784,0.8,3480.1
2oZmTvybXSuES6VQ5YisQZ,10808,0.6,4241.2
5Kc4zy3qpko22ygztebG5d,27,0.0,57.8
2IQ6075jX8RLC9BPFt5V60,3669,1.8,1349.6
582peAKilO9nkSk5Mv9KJK,9267,12.8,3536.3
3DaNJSclrgxYoHziLEtuTw,9275,12.0,4207.6
4OvZ7QdRL5hEH9GB7OxIfG,9054,0.2,3451.4
2QyprlnWZBHawK9K6ksTJ4,11109,0.8,3565.0
6UiX8IpiMR8L2v0jkbF1jt,122,0.8,60.1
2VRiEHg5WDmBSKZmfHKAco,4573,6.5,1562.7
5UrRio5I35rVixK6O08aKW,6730,11.6,2277.1
2XvAAHnOPcRwBfvJm5CcAt,5401,9.0,1970.5
29vy1mH4JPZJHLzIvFDGqH,2848,1.4,1064.5
5D7bDiy3ujSnrFaFSKba06,1079,0.7,456.0
0mueSJF5I74PYjpEFlkkma,12394,0.9,3504.3
7jIxGRIkiRqBHpVhLQ5JV1,14535,0.5,4042.3
2qg5BdWaZ2OEKF4ZgrIolU,7725,2.7,2858.4
2VzbD2SgyBI3C0nCdVcoIu,7518,6.5,2462.8
2dMc0BpXmTLadA0GPddSRr,7026,6.4,2436.4
4Uq3H7JsExBljaCPgn1AE2,2758,6.9,1020.4
5z7vHeeyt56XTJ8p1MC6pK,2813,1.2,921.2
2FJPvWFiSfuRW22csMDL5O,6563,6.4,2297.0
7y7PMA0xP0Ivd8vh5FsMTN,5885,7.5,1919.2
0H8BvaztjO87J7NKsSnMTc,6956,6.2,2404.6
0YaKsHrDRnqCrAkrlG0DhN,6850,6.3,2234.8
3dtKSFTgfbI7TwkohgTdQY,1207,6.9,409.8
4UA73u4Ev9vmuFvl22Nkrk,7143,6.2,2429.4
6zpYrMQFQp71pE2eYcbmoV,4337,1.3,1529.8
6GhX5vINytSr6vQlKCVMob,15604,0.4,4377.7
41Ooqq5h9hB238yW3xrfzW,9468,4.0,3905.6
71f6Qc1kJzgGwOFiMRsXWj,11021,4.0,4201.9
1BpUG2bsteGWkvqPBy66ZX,2964,4.0,1293.4
0HcZb4hX9Y4Ifl6XoAOiJH,11652,4.0,3624.3
1KpnnoRg21YijOOIY6oFrt,7030,4.0,2736.9
2gtMqRbqlx1uVAbqt0yxnk,208,0.0,82.3
08ECaG7neQeVzt1kj8veG3,7614,0.6,2408.1
1DVpezqt5wkANgU6wVsPIb,1602,1.5,503.9
6qMOVE9t7kXAlP24NWN5oP,4896,1.3,1690.4
36YJ2ObXVzNUQnORkplRzF,2623,1.4,888.7
5jcKnR8shTGarK1U6oGtsK,428,0.1,174.7
5gMinPxaId6oJmaoQ4opQO,2782,5.7,1120.8
32XB6VdlEBwVvbT3Tf3KOV,3143,5.6,1283.5
2eCTSIXMqBD2XDaTmJ0Kt4,3640,5.0,1367.2
4tfg9AkR9MTwDYlnZ7P6JH,1526,4.5,590.7
5w3eFQMXZZ9zuWB0gUAb6G,137,2.7,50.9
2PBB68ZnD8BPcvOnNXcyov,949,6.4,339.9
4W5QoEVYrDf8aIcI5wTrEf,9177,6.3,3310.4
31B9XUZrIfpwv8uKY6Qsc0,637,1.4,209.3
0GSrzAoC5m3O8Mu20QQLc7,198,1.6,59.5
1CddL7E0pioX9FARt2dLoV,3754,0.5,1476.5
5wpfAewiBO3ppsEB0OgDBZ,4152,1.3,1598.2
5dN4x9ZdficyX8wXOf7Jvi,15725,11.2,4886.7
0KfhkzxZecT1HWEZUBwXip,11607,10.6,3727.8
68MfFH6wz69U83hi0zDdGL,12175,10.6,3814.0
7eKMnMN4VI3Gmx0f77lCqf,13305,10.3,4180.7
3a6ODlhpA2OsUSM3oOcQSC,13660,5.2,4095.9
4IFO5q3i8f2DSeVKIAsNKB,1301,0.4,532.7
66cvxFmXYkw5J5VRj89y9g,8879,19.4,2912.7
0tcKO59T1dWGzAZAUuM7xg,16444,2.0,5025.9
1Xx9vP3nMH7YKcAnZesnHb,13459,14.2,4223.9
5tFgvH0tyn8viy6toMHsLN,2892,1.5,966.9
4YHRyTGQiTCk5oNWwBU8J9,2916,1.4,949.3
3E0A53R1QWYvQ4CcTdowNs,2932,0.9,992.1
6c2fJAIKG0yikTmgUDkHdd,3432,0.8,1391.4
6ssQvn9dPvK7FiHRvH5cOA,5466,1.3,1758.1
6tZC80hl7nRp3vSE25XN5Y,5635,2.1,2489.2
6h0QyKjciyXOgMfv6IM02b,4066,0.7,1465.7
7gxZPlBNz6NICGHRtCS5rz,4670,0.5,1622.9
7DNbSH4C90vbpfyGshz6Wm,3279,1.0,1139.6
7CEPdDnFEZp8m84KxLwZ8j,13185,8.2,4026.7
7iQXBwrCmEBcjX7pHJsrmb,16725,1.1,4953.1
6rZFK6wJkV9Kf45vMHXbeK,3541,14.2,1497.4
2HVSsI4E84wYkK8sI4BskU,10796,2.0,3845.9
6BpMBYNCEBYSWp1ize0na6,11097,2.4,4150.6
68Ay99j9BNsN4iPnZbe8QN,6009,2.2,2175.5
2qIXee0s5IpnfJwbm43zOK,7780,0.3,2910.2
5oBYBu0imp8jee4YAlKWAM,7680,0.2,2670.5
0miQBmRYwCVwzLTQWn4xeX,10774,0.1,3925.5
7I9QjYeaFDgUgz8ixmZpVs,13028,0.0,4208.6
371NmVXZpzbP2gwXNkQm7o,10143,0.0,3687.3
4XrrOmcxoZz2Btm9DmPJAK,4825,0.3,1820.6
4M9yjvhsZoNamyNJSysXni,6853,0.3,2540.0
0WphItX1J6f4iw4LFVbOZX,12976,0.6,4427.7
1pedJU9znH0UVEN0JmDWO6,8792,0.0,3234.8
2qxk6t52Vo3wwlm53CirlW,7323,1.2,2642.1
0m8CkU5NaVCgNHJ0xYECuZ,10236,0.0,3938.3
6NHbkK8hLNQAL1v5I8eVYa,12621,0.4,4510.9
1P2cw8RHAO400MMy6r4YOj,6129,0.0,2238.9
6CxH51S1J7n5OeElQMeuGa,3826,0.9,1375.7
3LwF1Y1NB7PhoZH9tuVZGx,8792,0.0,3144.0
23Au2tM0QX7uSkn3AYCvfP,3318,0.0,1259.3
0RbEk2f4PbPz67jaiRwixU,9190,0.0,3032.8
6sLUZ5AmEX4TDOZLEICA4r,11729,0.0,4300.8
4aVMaUlO96fp8YgvhqzTGV,12012,0.0,4815.5
4kqwBfT9AwfB3qvRlWe713,11399,0.0,3739.8
5HAAb2ZrsQaZ91hTdMDqxs,10907,0.0,3932.1
52V5sSAvvIIezzYLdSaXTu,15049,0.4,5240.0
5iQcRyxGzeK4zfDNNA731X,4755,0.7,1574.8
0AGN50cMlWXoRNSSXwQq8t,12025,0.1,4139.5
2cWa9sYWLVzLbEjEsvNUq2,8034,0.0,2750.9
6wrgwl0ytiCqFSEQGKp8NB,10293,0.9,3530.5
2suECwXEWv5B3H13OyNHD5,13873,0.0,4834.1
1Ltzjzvu00fa9qHrcBibI1,13947,0.0,4966.5
3qaIwSQBEF5UNHiocBaaTi,10615,0.0,3773.5
33V4Tk8WAQF6pM79eg8NV0,10011,1.8,3584.9
6LvKws0akmvu7afTl0ozcv,8823,0.0,3177.5
7lQw4ja1ut0xs5ppDOFoyn,7873,0.0,2889.3
1TDgz8ZGZDYNj9oSjeFctP,4689,0.0,1674.7
5asJWFFSbBg5ibP9lq6QYb,10705,0.0,3975.7
36foowXGYk4JFR7G5yNcdT,5710,0.0,1841.6
560kLPQ8DnUPXeefRinrI8,12241,0.0,4504.7
4YhEW2BqNgoIzKtXXQuUZN,10303,0.4,4013.7
2NVQgI0c4Ow5tAVL2aKJUi,13913,0.0,5054.9
5jcgR6PBFFSccmVIBUrkhr,4230,6.1,1559.7
1jccZmLXjLPhVxVp2Too1B,4676,0.3,1586.8
2DxwJlHFS9v60CIv65VxYl,5994,0.5,2087.5
6sG9uNh7NR28NWqNJQ5oeg,13772,0.0,4429.9
3wAi4NOmsF33L7I1XwYYdA,5945,0.1,1692.9
2J3R6cDF9jYyKN6xx3nA8T,9737,0.0,3206.0
1NxCUOgNZdvBalyuRdWPZ6,11909,0.0,4344.0
0rpCJ1DvbJsAwnLh5HeHmc,11452,0.5,3925.4
7AnIZP2eeW4S7X1HtRCo29,11017,0.0,3896.3
7mym8eIHMhALXMEd9Pe1Ag,5479,0.0,1915.1
7qrQP2m0G0unQi5MqYRTSd,10600,0.0,3922.5
5LMrkXmNsGMYXC4388GqPC,8826,0.2,3234.8
5ST1TZTMShMtHHefZw6M07,14610,0.0,4497.0
6yfuqJ37qgM9HBkN2YSklJ,11497,0.1,4117.0
6pUzXAbK3wJ4ZFatdf7wth,11732,0.0,4288.9
6yfLYL1sQKnxj4ZrDB6YMU,10520,0.0,3614.5
3mtIAY696q3Cv3AlRJv8zI,6774,0.0,2360.1
6py21BKtuAszjvGdZTuNwO,9569,0.0,3502.2
2SoHdSRSSEGxBOZ8nutRPs,2381,4.3,897.6
7KqORuuVFHqvMdbOS0VaY3,3520,4.6,1161.4
1T7B6rSdAkQdfSUy7bObNK,4227,5.1,1406.9
5HtmE0Vr2ThpAfnW5THBRJ,3840,0.0,1468.6
3WGRfVlaR46ouk6OGa0VFs,2890,4.7,1066.7
0aGgsp1YvmFAXhPkXJXIB9,3430,4.3,1258.2
0S409LvW1e0Ike53GXe6Sz,3674,4.4,1282.0
4gqNFdoSTDDc5858AOxZ2a,4178,5.0,1524.5
3CkYgRcLk3XL3bqj48Rujp,3769,4.6,1482.7
2E0b4iIfP4HAoTAhksCWh4,2924,4.4,1158.8
2ZbcxlMuzjqewPMTgyyXXL,4231,4.4,1418.3
6wPrZ8gTOq99lXkKdFSHq8,3719,4.6,1243.2
6e6AaDLHjEW2w2T7zDf4QM,2892,4.3,1077.3
0y5BFda9ZqkHm6ocoG3ICH,2805,4.3,1063.5
1ULZxgYKLLHQur5I4adEbv,2756,4.5,984.8
2Re5vrqJiG1aduWfmt7Kob,9567,1.8,5272.7
4vDFMS1s5ZQ7aaKAUYutVu,8787,0.9,2652.1
7vZnql4kipttlPfFITbGtH,5579,0.0,1768.4
5yRbeRxY4y81f660NkujIS,4525,0.0,1527.8
6Sj1yi3fHPDfpo5F1fOTCC,3752,0.0,1182.0
1EfRR9YZ2XLibwHQEhw6kj,7255,0.0,2297.4
09y3DJzFbK76zqzbmR6Bdz,7026,0.0,2273.1
61x9jWJ3WxtU89sj68JYd7,5596,0.0,1802.2
5o3k9pst76nulzIBUukcfU,7101,0.0,2161.0
5HQ8lMu8YXGmSrNGh36n7i,7379,0.0,2346.0
7KAZETOkonY6e1H3GoNQ6o,7376,0.0,2248.6
1dWVCXbfLwfprmb3JYmihr,4519,0.0,1595.7
3i1ZGYits7PAHJQGZmujmn,7127,4.6,2239.8
0IX8MID95GaLTd9CneRqaQ,2703,2.1,820.4
4qaphURvSZ355jpohcE7xf,2279,0.1,792.2
1AYwnBhUZsuvXbhHlkMao9,6580,1.1,2221.4
5mzLzb98cx5xkl0pghGWzK,3602,1.1,1272.7
2aRhVWPsiDbfk1L24iBHuV,5211,1.1,1889.2
6Xq7mxGFgGMOLOwuMpdjp7,5594,1.1,1997.8
4kOiQLphrl1HmxrYucynf0,3103,1.1,1142.3
3PCvFxV2aAPcGSPjeJWRaR,5294,1.1,1789.5
2F15oQFOU3lpvB19vbUo3C,4196,1.1,1516.8
1vcSqnpQdSyotgdulYOnUK,5665,1.1,2030.8
15AxbVsEyuBr8eZ0UHeNjS,9229,1.1,3002.6
7FC1oR9phxBJbtgp3u6jSJ,8807,1.1,2805.1
5I6tEZHxIdTBm7aBvLR54C,5573,1.1,2013.5
3N1Ap4JT5azBlv3ZIdnUQo,4173,1.1,1454.9
3Inz5SbWyGzNjBt1GsIS7R,4497,1.1,1601.7
318Smrt8Tse0FV7Wweyoet,4242,1.1,1356.3
0VKuj97RKZQJNJUEVOZrFN,2875,1.1,914.2
6sruC75f4GdVimeBDEElPy,5884,1.1,2085.1
6cLPVHHqFtqk7n4l1VqhQo,5561,1.1,2000.9
5vn76sSBa9e6yMtjM2yPXf,5570,1.7,1640.1
3cFKhqtVqDRXo5U2pVkHK7,1312,4.9,491.7
2JFXmcN4KxrE85XbglO4hl,2457,0.1,1037.0
5JO6vXoQOdDYEnZUtlom6j,8311,4.8,3570.6
0LQKH1Yxy2ayn6G8YNjKcy,13680,32.1,4545.7
78vWkGu2017BNWa7XzFiun,9002,9.8,3286.6
1Tln1gq7cRagH5FWTi5JiK,15135,0.2,4973.4
3Rmr2SOeDkyuQpBEWvYawP,13130,1.1,4076.9
3GPO0VXrkGezmiezP0fZFh,11070,1.1,3798.5
3lX0F1Ton2vg2NoSjGtSTb,11836,0.6,3767.0
1OyC00Oh7qhPNdW5RCq6F1,11618,1.2,3885.0
2ilTWKywtWa57LMdLAPWkr,11776,1.6,4041.9
5FFNWFxc2MEW6NLRpXBVtS,15338,1.1,4934.0
1tziKtNCXYyQh3DbsGgieg,10495,0.9,3588.7
4VNCvcziUvQHXbNaEuMCyu,11702,0.0,3469.5
52xmBcPLjY6hU9aBGvcubY,16378,0.4,4968.7
6e4zQoEwpJEwVsDF3hU4nn,15870,1.0,5324.3
7hTQr85xDASDcv6Pg969m7,7870,1.2,2516.3
52mKYNwWfJtytEr6jz8tdk,9953,1.4,3813.4
5ZMInVnyZbsKkEk8jT3DKF,14322,1.8,4610.3
64JLbVlRvsBpmO5nRZfFA2,10794,0.6,3631.6
0BJMvZ1Z91p0c1FB1JyTgJ,13314,0.7,3870.8
6fnhWD99sH5T8uNAHZDv5d,12241,0.2,3480.3
2xFlGWWDBou7796DbNkwZH,10434,0.3,3244.7
7lKGLiPe3w5hcEW4bloDFw,14056,10.0,3977.8
5w4AyHVGtBKGYN4yGqKImX,209,1.1,69.0
6ZcEGUbCIlyS97kHlfiEoF,13601,0.3,3679.7
5rLZAykB0c8YM8opAGmufo,12810,0.2,3768.8
5iIWMJsUOSS3grgpYkDNh5,12767,0.2,4436.3
3qwUZEUWii3hn49P1CMSrO,12641,0.5,3615.7
6LWN84CZ9AGsmH89HSD7O1,5788,10.0,1753.2
2ARcSRnAMIdILpP5TlgQmb,15198,0.0,4626.9
36iNYv2qihvqZkMLehgiXo,10284,10.0,3507.8
3SExnzdIFUfNWI7Nrkv1Be,1483,1.4,478.2
4SSOIMdt9tL47P1fAv4zNW,11616,2.1,3381.4
7tI0vLso0Dhs8ser0kt38O,2278,2.5,660.5
46AHm0DrbiAjvEHAZ25Gab,2928,4.0,974.2
2ENFjKR2Dbbeb1098AgPgd,1503,1.4,452.2
6zIVBPux1GDNPn4k6PqDEh,9403,2.4,2753.8
0skc8ZaVNyESj942Ps3wZj,13048,0.9,3852.7
6zMg0DeYUitHyhGfwHESU8,15907,0.9,4538.7
7p6GCkE2V14Kq7YdkxPOy2,5103,1.7,1565.4
70GOqj4HFrz2Bn1IvqEqeH,1644,1.2,531.1
4ximbZtLT0YdB4dsBqmVKj,2375,1.6,815.8
0wqix4PNSklTIpSLn9hF0w,1773,1.4,610.9
14HHT2FOLS8qDVlxGpYozq,1742,1.8,557.9
3iUMe6gewoAMJ9My9EAslr,2109,1.6,688.1
3Q3qzdcJoEuyMzNBW4jTvD,10491,2.9,3019.9
5cnJL84Xq1gQ2wMsQ0TaQc,13107,2.3,3812.1
0TDHgq7LTOG4wAXSJy8qeT,13280,2.3,3740.6
0m3pJMG0jluiOYpgQEuZ59,12329,1.6,3679.8
45bUPy3ZAijZgBA2WJex1X,1435,1.4,406.6
2ncKn2aP9vPmb7OUNtjDZs,4510,2.6,1401.4
15oZjclMVxC9GHdQE0Clug,1770,1.2,617.5
6mAQnVZ6TFxcY2c7cweEjo,3644,2.6,1108.7
2obOMHbqfR90IX51CiYhzO,3169,1.8,1012.6
2uJPPE1Dv3KlttubXtZqxj,8298,3.5,2458.2
7pwi5LG1doJOggk5juXNP9,1106,1.6,425.7
0aH2Wd32Tgdz3Chc1iseyL,1196,6.4,366.2
5PD2UQgmeFRiQEUACeFr5v,3222,1.4,946.8
4niatjMXHRAb0hGxWfaaux,11388,2.0,3515.3
4UKu39ZfYW9AlesA7NgXvd,2515,0.8,865.5
7r523nttAYBj2sufAqtbju,1243,1.8,425.9
0hf1s0ToUHH727u30mXzL8,3625,1.7,1190.4
1dUwFQewqpAb2wJNVHaOo1,13419,2.3,3953.7
0KRlqNygHBvpKKq8HjU707,6194,2.7,1793.7
1fyBNgpoyOPjayU4DV42kp,13740,1.7,3930.9
30joJD51xvtMcyi6LgK2Y3,12055,1.1,3477.3
3tpeHmTsvfwALYHmdrGZ4N,3195,0.8,886.5
4quxHhZOzNopOC6uyYTROE,13938,2.4,4093.0
1lNzlAFf2HwWgcBWiheHwt,1962,0.9,615.4
0b1SwuDKm1MTHfDtLZde2U,3645,2.2,1144.8
2jEnqYQEtg6z6lGwpqgb2r,1107,1.4,319.2
2quXOPMCgZMPSMktQEDvin,1805,1.8,575.3
7MNMpgsMTMUBIZuGcYmwxh,12431,1.8,3535.0
6HRN0FoU76CxVqf3lfDHqb,12363,0.1,3862.7
3oRxRweRtdTOPQCIgW1uT8,1205,1.8,380.6
74V8pZBy0qVREJZPuAHJwy,8936,1.4,2653.3
7jiX1eDlao0L1XfN08lYup,12111,1.4,3577.9
2OhExk6Ki4FTYnZekBLAXF,8344,1.5,2828.3
6HdJTICxp3OCSRxsXGzY7F,1910,1.3,608.9
1LQZKU0NzrsNbvR5Cew2dZ,8604,2.0,2611.6
5qF5IY1C0v4fyA6J5jzSX1,13941,3.2,4139.0
4ap73M3sI9YDgnObv31y6x,4594,3.3,1518.2
2EnDyHwmYKMU1qxVrJOFqx,1131,0.8,343.7
5Soonk0JJCyv6340bFyToT,12190,1.2,3419.8
6RABFduNyZRKD16fMf0FVK,6779,0.3,1875.0
32VhXVGBxMJ3gFUOYUIXmq,1582,1.2,514.2
5dkjfWo4QKQqmVcp8AuGV3,3974,1.8,1238.6
4f2MH0geDTDEtA6irFCtEd,3871,1.5,1119.8
76rFCWjcgYhZd6CAVxEJj6,10297,3.9,2845.7
7LUuPEGm0F3Ref5qDKTa63,10861,2.1,3117.4
4sCURwkP9HzxzaSvkxnmWr,11678,1.6,3497.6
7gqeZBZTwXJBnw92EJnOQM,11769,2.7,3359.6
36NX2yiRmuv2cM7lsPl785,4779,0.3,1443.1
3Edjhr0MK7cGAUwoHG1OzO,15988,4.7,4641.6
1aAm12OYJQNrn2HRrt0bsm,3039,2.0,891.9
41mPDBnIAy9PaefM7QGH2B,10991,0.9,3405.1
0r6KN5Gd8EIJv62KTiBvTI,1532,1.2,458.2
7Aiauz2u3AsnmKO03kaFI2,1671,2.1,536.1
7H0yCJzDnbQmItXOh2yAfm,3593,0.9,1064.8
5eGRHx88GB1srBLaiLnrZR,10430,2.8,2968.2
1hAyH8jhXypIdzLdGa3QbV,12870,5.4,4004.7
1Ui76Es2O3kvwboZw58949,13629,5.2,3971.0
1iRgIkvt3c5Dc8EjCKpFvk,1572,0.8,553.9
4ljr5GY2PQQoNmCi9bkn9h,663,1.7,311.9
1ySM1qILpH0HqAk2Csq00B,10195,0.1,3037.3
5qnZ96z7c5XUCN1H9eZ6Xg,7877,7.0,2549.2
2u9uNjrq3hsBkCwz1lOkyY,3881,5.7,1284.4
5oFIEwFqEwgkbfOnv5CnxL,6180,5.5,2075.0
5EaFFwAcJZmsVgBaZjRnLC,6880,0.6,3303.6
5oEwMBt1NjH0wqWGucGiYW,5298,1.0,1997.9
0FEIywdih8zccQwpqN7Bp6,7082,7.6,2662.7
5jzqfqYJWuezQ3h5ABQxq4,7815,0.3,2647.0
3OTzZH1ubd6HhGWdTZzgxK,3886,1.2,2404.8
4TuuTrdmfQgi6hw61n279X,4988,1.3,1805.6
3LlSv1Fe7QwnxJ5soGn6e2,4840,3.7,1963.7
4QWHRJ6V4McDJtF2Vv3J4u,4930,1.7,1952.5
6UEHk9PRfIGg0XB2KxszS2,10446,1.7,3636.2
22brVrtiLGvU0M6Ul65TXV,3347,6.6,1288.0
3TTxTPC57qw89ZUFOH44td,6409,1.7,2273.7
380V2S9IBpBJf4tEXAaLfr,111,1.5,35.5
5FsCb4xPXdqG9t4qeVLYgQ,2643,8.8,1055.0
6zDGLOlbbVFfiFT4gCeWXe,5219,1.7,1889.0
3mSCFArRMMunaAYgaZxOOW,4432,1.7,1658.1
5UnZyOKGr23oJJMJj94fqH,5038,1.7,1797.2
6uulIspd1hEdTkoTeV9GGg,3583,1.7,1663.8
20Y3NtfEpf5flpdPrAsqje,3986,1.1,1411.6
5fDntU8riRNzt9VScoexL4,8125,0.8,3419.7
422BLmOcHGKVpORoji9gpH,2576,7.4,872.7
1l8ORta9MiTecMVt4WCf0V,5371,0.1,1678.4
3PQcn7IYMeKuhU9NmcJ5eP,89,1.3,35.5
0tb6St4RpxnkYbmCYtyhCY,3280,0.7,1023.7
0dsmV2VEJCK4OAQ3FOkmCw,5134,1.0,1484.4
0y9IA0GYipScLisnilwvsa,9683,0.9,3254.5
5j1ZCA1i6WscT8YTKUU0d5,5929,0.1,1885.4
4wKJqkEyXT3JMWbY4YvhwK,1701,8.7,789.7
48ISIMRRxRiTaGUQ4xg2LE,3314,6.1,1405.2
1jVidpLKPY96haOWRrsIG1,3161,1.6,1282.7
5J3uqLyu0wjdI307vMTANH,3469,8.7,1331.6
4nQiaDhzPRR1dx55ZqgmSD,2450,6.1,955.7
0tsZfmOZNC05YjkqecMhXW,2748,0.8,1013.4
6Y4VyZKfAO7xBljxinFGfb,2730,5.5,1109.8
61HAk9hkFKMMHwKCqABZKi,3832,8.7,1536.1
35GxIxVlxLtWoySew2bCF2,2858,8.7,1098.8
1LJst87Xdrl5PvMuGSpI7U,3374,5.5,1440.2
2Ij3dHisikaJb8JnKXi8nE,2163,0.2,752.7
6foTCsM9sowz4AhyUoVFYp,6430,2.0,2590.1
1E2GmuqTW3lRrWRiJ35Yl4,5284,2.8,2081.0
4BIhPwykp4yZKCHnoQbIUr,6322,0.2,1895.9
0vX1Vu11vzYLynRkPJ2Bku,156,4.9,72.7
5LFOMyxLMTJw0XKOXWU8ua,4718,0.9,1832.1
0qs4fTaG7T2iTeOTbAK9Hw,4972,7.1,2087.4
0SDzzAAkNsnQ3NgNqBVReU,5341,0.2,2148.5
0945eTuz8RWH49izGro3H3,5718,13.3,2254.2
3vZGQwgXhPogV7pcSSGsOn,11779,1.2,4095.1
2xyjv9IM6wXaaujrcgDfVF,6839,0.9,2494.3
3jRucAHufTCL8K11PnzwO0,5448,1.4,1915.8
66FOPngG4gsdpTlMPwPkGc,6573,5.2,2223.5
0d4aeSmrNMdgDK7ckQdjpR,8582,0.1,2620.8
20XK3wx45wWuCFnS8jvuno,12741,0.0,3995.9
3lG0DfjCQl3xwnf6g9u0rg,7706,0.0,2281.7
2ZKtyDpcADEZENOLXBN4DT,7663,0.0,2533.2
4teu5P57Cpfxgg50QOPwL9,328,9.0,112.8
1QzN1JjY1KxHkeHZLmxY11,4469,7.8,1490.5
05eDTo7YDu1LFE6KQDzndk,15207,6.4,5347.9
3MUzaAnWqR4egGrWVnUE4C,1061,0.1,408.7
1ovIsDRx8V6J9ihW64shxO,8068,35.8,3119.0
0aNfX3lyTxBKGIJ7F20Y2J,6904,11.5,2807.4
2lmnEOHjJ39D17b86h5Oyn,2104,5.2,841.9
0IILCqOCD7Le0bcLbOsKyF,6374,5.0,2416.1
7B5Fttq9XuPtnDzWHfUQm2,4580,5.8,1993.4
6RfiVoRr3wZlq7rI4dez8n,9069,34.8,3544.0
3yhvP88Ij0jJoPaMTMzrpB,6948,1.2,2148.2
4IT1iiRglRq8TCvCK6HDAM,5064,5.1,1848.0
1AIu8ZSHDRGfZrGQDqiEfw,1124,5.6,396.7
2pzyWBjhGEgyIXUByEW8W4,7356,8.9,2837.0
5Sg6efUjypR4m6p9eYBXpm,5493,12.6,2072.5
5A1IdQ7k5T7nzu9chHKZ3M,10312,11.6,3309.1
3sIsPf72hIiESCKfRfR9GU,8962,14.7,3083.4
4X0YtL6ySsJIe47tyWSCe5,6437,14.0,2356.0
1pvblg5agEEXpKDS7pQyQY,6204,1.0,2361.6
6m5Nxve52sZCYnx1hyTWte,6099,15.0,2297.1
3AOHb1ayebcQQNIvNpJA32,7953,0.8,2957.6
5VwiCcg4iTqDkRrCSORYjY,6030,8.7,2194.3
5tQJN2U4XRTJFltwuvm5FM,8685,0.5,3023.2
3iydyD9rAb1f6rmvmgpwS4,5140,10.9,1802.0
6Uk3zVcldkP5HuXDso9Zxf,72,10.8,47.5
5EpRqlYjvqIfzAQ4zXqhru,800,5.0,435.9
4JJ5bkBzxB2ZBjAmaSJUQ8,457,5.0,428.7
4awUnbBFehfKfZ7mlL3IRT,572,8.2,425.4
6J8h0ZJgh4rFF6VDF9zXEN,2632,17.3,1169.2
55U10IaI0VLD3l7WaLQ7LQ,71,18.1,53.0
4HOpYbMjkvCHKWSWfZ4c5N,1815,10.6,687.1
029VrNoNYWT1o1zmx0PEh5,4542,0.7,1554.9
2iRQeohqNKGglQ5MFz6YuW,8376,0.4,2633.0
6UUtvmVzzPrrzQcCDhPUv8,3452,10.0,1340.7
0AXM9rm7huBd0vht8qJptr,5254,11.6,1628.1
2YhdkTppBWJ0n1aM5I3tLR,5714,11.2,1964.2
0PSMxe3lORDTu6TBoC9lru,5665,11.4,2129.2
31JePg0fm4SexUjResenVA,6103,11.3,2085.1
3JVN6ib2brUlItmahsUoQc,6454,11.5,2315.2
2lmR0obSfAb5OV59fg8tsh,2116,11.7,801.1
3DSVGzPaYP1ebMAFYcFmad,3447,11.5,1331.9
3fcvbFliYVNfBEzimZZjF6,377,11.5,136.7
0zKp9K8GMeyS45fdKGjR9A,3616,11.6,1203.3
28WtgIR4fyjOacyIRwtpXq,4455,11.5,1610.8
1wWT4Gc5aV17KU7iIacR3N,3148,11.4,1205.3
22Dfzq9058fONZKPj5bWQl,4368,11.7,1678.2
3MvHdutm8kiu3hXS4m7M1a,9332,2.1,3105.5
4sOS1z7Knj8e0HmaHMhSAd,5316,2.2,1787.0
3wAhVxAuAV628Y808XytxC,8903,2.2,2729.5
5Vo1ZeB2lIRRWgzQVwKxAp,5375,2.2,1747.1
4s7iP1AlHeKo7Tfs6SsJ2n,7252,2.2,2322.5
13cwDew4kAETmD6vAZLO3W,7025,2.2,2087.0
01nBKm3dp7QEpXACqv89vE,6143,2.2,1906.2
5cHIrEEoJGwAkZjEXswzOP,6736,2.2,1980.9
4HrMnyxl9IzbLTu9nhfFJD,2744,2.2,932.8
5YljaD5AZIGjuxkBQ9OsxH,4199,6.5,1121.6
76SPbUuh1ZtYKM7dRiyfxE,2672,6.5,693.8
3vUHaF0qWMfDcqlPJIL7F5,13492,6.2,3860.8
4MCL7sFQv8i2XFDNosbl9w,2455,0.1,931.3
6Qy2ozEQECMQXlp66P7leX,13834,0.5,4569.3
5uxNHieduJaMriBtrXYZKe,13391,0.5,4000.7
6BlyykWb247kV5N8lVYqZr,11982,0.5,3808.9
0rcQWkQsIHcdOSAQXryxoa,13555,0.5,4315.2
5zzpFJ3Y4xTlYMCIocRK1N,15799,0.5,4767.2
2xjYnY3sL3LUwDgdMo9VIl,16099,0.5,4993.7
3zYcE1M0aMWK29TaiQo6eR,10494,0.5,3152.7
6qVWs7xPcjHYmTmy56xISv,16226,0.5,4826.4
1bwrLCHRhL41DKsVjlyx3W,11070,0.5,3375.0
1Zpt26qMKvGZCsNPljZWQC,12903,0.5,4108.6
7zduPCsftkNTjLKohR3nGf,12514,0.5,3693.2
2P2cNsjU62PA1lnptFNEpc,11818,0.5,3670.3
2QNRciC4SOMTytgdLj5VSp,8460,0.5,2626.9
4uKwOnLWkA1WRgoestCWyF,10917,0.5,3328.9
22NrIchl0b8p33rNc2D696,9569,0.2,2836.3
